-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.0,-118.125,2024,4,2.19
48.0,-117.5,2024,4,2.08
48.0,-116.875,2024,4,1.81
48.0,-116.25,2024,4,1.95
48.0,-115.625,2024,4,2.06
48.0,-115.0,2024,4,2.23
48.0,-114.375,2024,4,2.31
48.0,-113.75,2024,4,2.98
48.0,-113.125,2024,4,5.01
48.0,-112.5,2024,4,6.37
48.0,-111.875,2024,4,6.65
48.0,-111.25,2024,4,6.03
48.5,-120.0,2024,4,2.77
48.5,-119.375,2024,4,2.83
48.5,-118.75,2024,4,2.21
48.5,-118.125,2024,4,1.71
48.5,-117.5,2024,4,1.51
48.5,-116.875,2024,4,1.6
48.5,-116.25,2024,4,1.81
48.5,-115.625,2024,4,2.11
48.5,-115.0,2024,4,2.4
48.5,-114.375,2024,4,2.35
48.5,-113.75,2024,4,4.14
48.5,-113.125,2024,4,7.35
48.5,-112.5,2024,4,8.55
48.5,-111.875,2024,4,7.19
48.5,-111.25,2024,4,6.5
42.5,-120.0,2024,5,4.3
42.5,-119.375,2024,5,6.49
42.5,-118.75,2024,5,7.3
42.5,-118.125,2024,5,5.22
42.5,-117.5,2024,5,6.08
42.5,-116.875,2024,5,8.06
42.5,-116.25,2024,5,9.17
42.5,-115.625,2024,5,10.09
42.5,-115.0,2024,5,10.81
42.5,-114.375,2024,5,10.49
42.5,-113.75,2024,5,9.41
42.5,-113.125,2024,5,8.45
42.5,-112.5,2024,5,7.16
42.5,-111.875,2024,5,5.06
42.5,-111.25,2024,5,4.27
43.0,-120.0,2024,5,5.76
43.0,-119.375,2024,5,6.34
43.0,-118.75,2024,5,6.76
43.0,-118.125,2024,5,7.1
43.0,-117.5,2024,5,5.9
43.0,-116.875,2024,5,7.53
43.0,-116.25,2024,5,9.64
43.0,-115.625,2024,5,9.74
43.0,-115.0,2024,5,9.5
43.0,-114.375,2024,5,7.15
43.0,-113.75,2024,5,5.71
43.0,-113.125,2024,5,5.2
43.0,-112.5,2024,5,4.24
43.0,-111.875,2024,5,5.14
43.0,-111.25,2024,5,3.85
43.5,-120.0,2024,5,6.52
43.5,-119.375,2024,5,6.6
43.5,-118.75,2024,5,5.68
43.5,-118.125,2024,5,5.72
43.5,-117.5,2024,5,5.59
43.5,-116.875,2024,5,6.17
43.5,-116.25,2024,5,7.5
43.5,-115.625,2024,5,6.08
43.5,-115.0,2024,5,6.41
43.5,-114.375,2024,5,6.81
43.5,-113.75,2024,5,7.1
43.5,-113.125,2024,5,4.83
43.5,-112.5,2024,5,4.47
43.5,-111.875,2024,5,4.39
43.5,-111.25,2024,5,3.7
44.0,-120.0,2024,5,5.68
44.0,-119.375,2024,5,4.76
44.0,-118.75,2024,5,4.21
44.0,-118.125,2024,5,5.63
44.0,-117.5,2024,5,5.92
44.0,-116.875,2024,5,5.29
44.0,-116.25,2024,5,5.13
44.0,-115.625,2024,5,3.07
44.0,-115.0,2024,5,3.03
44.0,-114.375,2024,5,5.14
44.0,-113.75,2024,5,8.14
44.0,-113.125,2024,5,7.69
44.0,-112.5,2024,5,5.09
44.0,-111.875,2024,5,3.35
44.0,-111.25,2024,5,3.27
44.5,-120.0,2024,5,5.21
44.5,-119.375,2024,5,4.38
44.5,-118.75,2024,5,3.98
44.5,-118.125,2024,5,5.62
44.5,-117.5,2024,5,5.86
44.5,-116.875,2024,5,4.29
44.5,-116.25,2024,5,2.94
44.5,-115.625,2024,5,2.58
44.5,-115.0,2024,5,2.82
44.5,-114.375,2024,5,4.55
44.5,-113.75,2024,5,6.76
44.5,-113.125,2024,5,8.45
44.5,-112.5,2024,5,7.37
44.5,-111.875,2024,5,4.19
44.5,-111.25,2024,5,3.04
45.0,-120.0,2024,5,5.79
45.0,-119.375,2024,5,6.01
45.0,-118.75,2024,5,5.2
45.0,-118.125,2024,5,4.05
45.0,-117.5,2024,5,3.7
45.0,-116.875,2024,5,3.3
45.0,-116.25,2024,5,2.52
45.0,-115.625,2024,5,2.47
45.0,-115.0,2024,5,2.77
45.0,-114.375,2024,5,3.73
45.0,-113.75,2024,5,5.39
45.0,-113.125,2024,5,6.41
45.0,-112.5,2024,5,6.35
45.0,-111.875,2024,5,4.85
45.0,-111.25,2024,5,4.41
45.5,-120.0,2024,5,7.62
45.5,-119.375,2024,5,7.69
45.5,-118.75,2024,5,7.42
45.5,-118.125,2024,5,6.47
45.5,-117.5,2024,5,4.59
45.5,-116.875,2024,5,3.77
45.5,-116.25,2024,5,2.38
45.5,-115.625,2024,5,2.52
45.5,-115.0,2024,5,2.94
45.5,-114.375,2024,5,3.35
45.5,-113.75,2024,5,3.99
45.5,-113.125,2024,5,5.26
45.5,-112.5,2024,5,5.71
45.5,-111.875,2024,5,5.27
45.5,-111.25,2024,5,4.64
46.0,-120.0,2024,5,8.18
46.0,-119.375,2024,5,8.42
46.0,-118.75,2024,5,7.92
46.0,-118.125,2024,5,5.92
46.0,-117.5,2024,5,4.48
46.0,-116.875,2024,5,3.81
46.0,-116.25,2024,5,3.84
46.0,-115.625,2024,5,2.78
46.0,-115.0,2024,5,3.02
46.0,-114.375,2024,5,3.4
46.0,-113.75,2024,5,3.72
46.0,-113.125,2024,5,4.79
46.0,-112.5,2024,5,5.55
46.0,-111.875,2024,5,5.95
46.0,-111.25,2024,5,6.73
46.5,-120.0,2024,5,5.8
46.5,-119.375,2024,5,6.85
46.5,-118.75,2024,5,7.3
46.5,-118.125,2024,5,7.47
46.5,-117.5,2024,5,6.55
46.5,-116.875,2024,5,4.85
46.5,-116.25,2024,5,3.57
46.5,-115.625,2024,5,2.32
46.5,-115.0,2024,5,2.96
46.5,-114.375,2024,5,3.42
46.5,-113.75,2024,5,3.53
46.5,-113.125,2024,5,5.04
46.5,-112.5,2024,5,6.17
46.5,-111.875,2024,5,6.12
46.5,-111.25,2024,5,5.86
47.0,-120.0,2024,5,3.89
47.0,-119.375,2024,5,6.36
47.0,-118.75,2024,5,6.27
47.0,-118.125,2024,5,6.45
47.0,-117.5,2024,5,5.66
47.0,-116.875,2024,5,3.67
47.0,-116.25,2024,5,2.97
47.0,-115.625,2024,5,2.83
47.0,-115.0,2024,5,3.09
47.0,-114.375,2024,5,3.38
47.0,-113.75,2024,5,3.46
47.0,-113.125,2024,5,4.41
47.0,-112.5,2024,5,4.58
47.0,-111.875,2024,5,5.01
47.0,-111.25,2024,5,5.17
47.5,-120.0,2024,5,3.9
47.5,-119.375,2024,5,5.78
47.5,-118.75,2024,5,6.38
47.5,-118.125,2024,5,6.39
47.5,-117.5,2024,5,5.67
47.5,-116.875,2024,5,4.06
47.5,-116.25,2024,5,2.88
47.5,-115.625,2024,5,2.87
47.5,-115.0,2024,5,3.21
47.5,-114.375,2024,5,3.88
47.5,-113.75,2024,5,3.07
47.5,-113.125,2024,5,4.35
47.5,-112.5,2024,5,4.64
47.5,-111.875,2024,5,6.1
47.5,-111.25,2024,5,6.9
48.0,-120.0,2024,5,3.02
48.0,-119.375,2024,5,4.98
48.0,-118.75,2024,5,4.43
48.0,-118.125,2024,5,3.77
48.0,-117.5,2024,5,3.31
48.0,-116.875,2024,5,2.66
48.0,-116.25,2024,5,2.69
48.0,-115.625,2024,5,2.77
48.0,-115.0,2024,5,3.23
48.0,-114.375,2024,5,3.11
48.0,-113.75,2024,5,3.3
48.0,-113.125,2024,5,4.73
48.0,-112.5,2024,5,6.47
48.0,-111.875,2024,5,7.09
48.0,-111.25,2024,5,7.37
48.5,-120.0,2024,5,2.8
48.5,-119.375,2024,5,3.53
48.5,-118.75,2024,5,3.11
48.5,-118.125,2024,5,2.63
48.5,-117.5,2024,5,2.38
48.5,-116.875,2024,5,2.03
48.5,-116.25,2024,5,2.4
48.5,-115.625,2024,5,2.85
48.5,-115.0,2024,5,3.12
48.5,-114.375,2024,5,2.84
48.5,-113.75,2024,5,3.9
48.5,-113.125,2024,5,6.53
48.5,-112.5,2024,5,8.67
48.5,-111.875,2024,5,7.52
48.5,-111.25,2024,5,7.64
42.5,-120.0,2024,6,10.89
42.5,-119.375,2024,6,12.63
42.5,-118.75,2024,6,12.44
42.5,-118.125,2024,6,9.52
42.5,-117.5,2024,6,9.24
42.5,-116.875,2024,6,11.01
42.5,-116.25,2024,6,10.41
42.5,-115.625,2024,6,9.66
42.5,-115.0,2024,6,9.36
42.5,-114.375,2024,6,6.48
42.5,-113.75,2024,6,7.36
42.5,-113.125,2024,6,9.25
42.5,-112.5,2024,6,8.89
42.5,-111.875,2024,6,5.5
42.5,-111.25,2024,6,3.53
43.0,-120.0,2024,6,10.75
43.0,-119.375,2024,6,10.69
43.0,-118.75,2024,6,9.83
43.0,-118.125,2024,6,9.08
43.0,-117.5,2024,6,8.55
43.0,-116.875,2024,6,8.97
43.0,-116.25,2024,6,8.04
43.0,-115.625,2024,6,7.33
43.0,-115.0,2024,6,5.59
43.0,-114.375,2024,6,4.61
43.0,-113.75,2024,6,6.31
43.0,-113.125,2024,6,8.38
43.0,-112.5,2024,6,8.93
43.0,-111.875,2024,6,7.24
43.0,-111.25,2024,6,3.96
43.5,-120.0,2024,6,10.35
43.5,-119.375,2024,6,9.65
43.5,-118.75,2024,6,7.67
43.5,-118.125,2024,6,6.77
43.5,-117.5,2024,6,6.72
43.5,-116.875,2024,6,6.38
43.5,-116.25,2024,6,6.77
43.5,-115.625,2024,6,5.68
43.5,-115.0,2024,6,4.45
43.5,-114.375,2024,6,4.84
43.5,-113.75,2024,6,5.93
43.5,-113.125,2024,6,7.23
43.5,-112.5,2024,6,7.95
43.5,-111.875,2024,6,7.4
43.5,-111.25,2024,6,4.22
44.0,-120.0,2024,6,8.63
44.0,-119.375,2024,6,6.28
44.0,-118.75,2024,6,4.68
44.0,-118.125,2024,6,6.29
44.0,-117.5,2024,6,4.67
44.0,-116.875,2024,6,6.38
44.0,-116.25,2024,6,6.7
44.0,-115.625,2024,6,3.5
44.0,-115.0,2024,6,3.54
44.0,-114.375,2024,6,5.18
44.0,-113.75,2024,6,6.46
44.0,-113.125,2024,6,5.56
44.0,-112.5,2024,6,6.37
44.0,-111.875,2024,6,6.42
44.0,-111.25,2024,6,4.86
44.5,-120.0,2024,6,9.55
44.5,-119.375,2024,6,7.8
44.5,-118.75,2024,6,4.58
44.5,-118.125,2024,6,4.48
44.5,-117.5,2024,6,4.57
44.5,-116.875,2024,6,6.86
44.5,-116.25,2024,6,5.89
44.5,-115.625,2024,6,4.09
44.5,-115.0,2024,6,4.47
44.5,-114.375,2024,6,5.74
44.5,-113.75,2024,6,6.67
44.5,-113.125,2024,6,7.15
44.5,-112.5,2024,6,6.43
44.5,-111.875,2024,6,4.58
44.5,-111.25,2024,6,4.05
45.0,-120.0,2024,6,10.12
45.0,-119.375,2024,6,8.24
45.0,-118.75,2024,6,6.6
45.0,-118.125,2024,6,4.47
45.0,-117.5,2024,6,4.09
45.0,-116.875,2024,6,5.91
45.0,-116.25,2024,6,5.11
45.0,-115.625,2024,6,4.65
45.0,-115.0,2024,6,3.82
45.0,-114.375,2024,6,4.01
45.0,-113.75,2024,6,5.54
45.0,-113.125,2024,6,6.26
45.0,-112.5,2024,6,7.53
45.0,-111.875,2024,6,5.46
45.0,-111.25,2024,6,4.56
45.5,-120.0,2024,6,11.6
45.5,-119.375,2024,6,10.49
45.5,-118.75,2024,6,9.75
45.5,-118.125,2024,6,7.32
45.5,-117.5,2024,6,6.61
45.5,-116.875,2024,6,7.84
45.5,-116.25,2024,6,5.28
45.5,-115.625,2024,6,3.57
45.5,-115.0,2024,6,3.05
45.5,-114.375,2024,6,2.78
45.5,-113.75,2024,6,3.66
45.5,-113.125,2024,6,5.0
45.5,-112.5,2024,6,7.19
45.5,-111.875,2024,6,7.68
45.5,-111.25,2024,6,5.52
46.0,-120.0,2024,6,8.64
46.0,-119.375,2024,6,9.21
46.0,-118.75,2024,6,9.67
46.0,-118.125,2024,6,7.53
46.0,-117.5,2024,6,5.93
46.0,-116.875,2024,6,7.79
46.0,-116.25,2024,6,5.34
46.0,-115.625,2024,6,2.9
46.0,-115.0,2024,6,2.3
46.0,-114.375,2024,6,2.83
46.0,-113.75,2024,6,3.86
46.0,-113.125,2024,6,4.24
46.0,-112.5,2024,6,4.58
46.0,-111.875,2024,6,4.64
46.0,-111.25,2024,6,4.64
46.5,-120.0,2024,6,7.33
46.5,-119.375,2024,6,7.46
46.5,-118.75,2024,6,8.18
46.5,-118.125,2024,6,8.84
46.5,-117.5,2024,6,8.46
46.5,-116.875,2024,6,5.81
46.5,-116.25,2024,6,3.33
46.5,-115.625,2024,6,2.33
46.5,-115.0,2024,6,2.71
46.5,-114.375,2024,6,3.38
46.5,-113.75,2024,6,3.19
46.5,-113.125,2024,6,3.4
46.5,-112.5,2024,6,3.27
46.5,-111.875,2024,6,3.21
46.5,-111.25,2024,6,3.37
47.0,-120.0,2024,6,6.52
47.0,-119.375,2024,6,6.84
47.0,-118.75,2024,6,7.59
47.0,-118.125,2024,6,7.28
47.0,-117.5,2024,6,6.58
47.0,-116.875,2024,6,4.19
47.0,-116.25,2024,6,3.24
47.0,-115.625,2024,6,3.57
47.0,-115.0,2024,6,3.56
47.0,-114.375,2024,6,2.69
47.0,-113.75,2024,6,2.11
47.0,-113.125,2024,6,3.27
47.0,-112.5,2024,6,3.98
47.0,-111.875,2024,6,4.38
47.0,-111.25,2024,6,4.42
47.5,-120.0,2024,6,5.13
47.5,-119.375,2024,6,6.17
47.5,-118.75,2024,6,7.1
47.5,-118.125,2024,6,6.67
47.5,-117.5,2024,6,5.77
47.5,-116.875,2024,6,4.44
47.5,-116.25,2024,6,3.09
47.5,-115.625,2024,6,3.15
47.5,-115.0,2024,6,2.97
47.5,-114.375,2024,6,3.06
47.5,-113.75,2024,6,2.4
47.5,-113.125,2024,6,3.62
47.5,-112.5,2024,6,3.92
47.5,-111.875,2024,6,6.15
47.5,-111.25,2024,6,6.97
48.0,-120.0,2024,6,3.69
48.0,-119.375,2024,6,5.23
48.0,-118.75,2024,6,4.99
48.0,-118.125,2024,6,3.67
48.0,-117.5,2024,6,3.26
48.0,-116.875,2024,6,2.95
48.0,-116.25,2024,6,2.92
48.0,-115.625,2024,6,2.76
48.0,-115.0,2024,6,2.92
48.0,-114.375,2024,6,2.57
48.0,-113.75,2024,6,2.87
48.0,-113.125,2024,6,4.44
48.0,-112.5,2024,6,5.09
48.0,-111.875,2024,6,5.44
48.0,-111.25,2024,6,6.76
48.5,-120.0,2024,6,3.08
48.5,-119.375,2024,6,3.18
48.5,-118.75,2024,6,3.15
48.5,-118.125,2024,6,2.7
48.5,-117.5,2024,6,2.52
48.5,-116.875,2024,6,2.3
48.5,-116.25,2024,6,2.49
48.5,-115.625,2024,6,2.34
48.5,-115.0,2024,6,2.41
48.5,-114.375,2024,6,1.92
48.5,-113.75,2024,6,3.83
48.5,-113.125,2024,6,6.15
48.5,-112.5,2024,6,5.68
48.5,-111.875,2024,6,4.71
48.5,-111.25,2024,6,5.88
42.5,-120.0,2024,7,8.03
42.5,-119.375,2024,7,8.64
42.5,-118.75,2024,7,8.29
42.5,-118.125,2024,7,5.87
42.5,-117.5,2024,7,7.27
42.5,-116.875,2024,7,8.18
42.5,-116.25,2024,7,8.02
42.5,-115.625,2024,7,9.15
42.5,-115.0,2024,7,9.5
42.5,-114.375,2024,7,9.51
42.5,-113.75,2024,7,8.08
42.5,-113.125,2024,7,6.79
42.5,-112.5,2024,7,5.77
42.5,-111.875,2024,7,4.14
42.5,-111.25,2024,7,2.98
43.0,-120.0,2024,7,9.13
43.0,-119.375,2024,7,8.48
43.0,-118.75,2024,7,7.77
43.0,-118.125,2024,7,8.14
43.0,-117.5,2024,7,6.96
43.0,-116.875,2024,7,6.89
43.0,-116.25,2024,7,7.81
43.0,-115.625,2024,7,7.98
43.0,-115.0,2024,7,7.96
43.0,-114.375,2024,7,6.85
43.0,-113.75,2024,7,4.73
43.0,-113.125,2024,7,4.09
43.0,-112.5,2024,7,4.47
43.0,-111.875,2024,7,4.68
43.0,-111.25,2024,7,2.67
43.5,-120.0,2024,7,9.73
43.5,-119.375,2024,7,8.46
43.5,-118.75,2024,7,7.1
43.5,-118.125,2024,7,6.65
43.5,-117.5,2024,7,6.24
43.5,-116.875,2024,7,4.95
43.5,-116.25,2024,7,6.09
43.5,-115.625,2024,7,5.31
43.5,-115.0,2024,7,5.56
43.5,-114.375,2024,7,5.92
43.5,-113.75,2024,7,5.61
43.5,-113.125,2024,7,5.42
43.5,-112.5,2024,7,5.52
43.5,-111.875,2024,7,4.82
43.5,-111.25,2024,7,2.45
44.0,-120.0,2024,7,8.18
44.0,-119.375,2024,7,5.65
44.0,-118.75,2024,7,4.43
44.0,-118.125,2024,7,5.01
44.0,-117.5,2024,7,4.77
44.0,-116.875,2024,7,4.22
44.0,-116.25,2024,7,4.7
44.0,-115.625,2024,7,2.88
44.0,-115.0,2024,7,2.67
44.0,-114.375,2024,7,3.8
44.0,-113.75,2024,7,5.84
44.0,-113.125,2024,7,6.33
44.0,-112.5,2024,7,6.56
44.0,-111.875,2024,7,4.86
44.0,-111.25,2024,7,3.53
44.5,-120.0,2024,7,7.08
44.5,-119.375,2024,7,5.64
44.5,-118.75,2024,7,3.77
44.5,-118.125,2024,7,4.82
44.5,-117.5,2024,7,4.74
44.5,-116.875,2024,7,3.88
44.5,-116.25,2024,7,3.14
44.5,-115.625,2024,7,2.55
44.5,-115.0,2024,7,2.41
44.5,-114.375,2024,7,3.06
44.5,-113.75,2024,7,4.19
44.5,-113.125,2024,7,5.44
44.5,-112.5,2024,7,5.76
44.5,-111.875,2024,7,3.9
44.5,-111.25,2024,7,3.01
45.0,-120.0,2024,7,6.15
45.0,-119.375,2024,7,6.17
45.0,-118.75,2024,7,4.41
45.0,-118.125,2024,7,3.27
45.0,-117.5,2024,7,3.16
45.0,-116.875,2024,7,2.97
45.0,-116.25,2024,7,2.28
45.0,-115.625,2024,7,2.27
45.0,-115.0,2024,7,2.34
45.0,-114.375,2024,7,2.38
45.0,-113.75,2024,7,3.08
45.0,-113.125,2024,7,3.61
45.0,-112.5,2024,7,4.12
45.0,-111.875,2024,7,3.37
45.0,-111.25,2024,7,2.95
45.5,-120.0,2024,7,5.44
45.5,-119.375,2024,7,5.8
45.5,-118.75,2024,7,5.68
45.5,-118.125,2024,7,4.44
45.5,-117.5,2024,7,3.21
45.5,-116.875,2024,7,3.18
45.5,-116.25,2024,7,2.19
45.5,-115.625,2024,7,2.14
45.5,-115.0,2024,7,2.38
45.5,-114.375,2024,7,2.28
45.5,-113.75,2024,7,2.31
45.5,-113.125,2024,7,2.53
45.5,-112.5,2024,7,3.13
45.5,-111.875,2024,7,3.42
45.5,-111.25,2024,7,2.94
46.0,-120.0,2024,7,4.84
46.0,-119.375,2024,7,4.27
46.0,-118.75,2024,7,3.98
46.0,-118.125,2024,7,3.58
46.0,-117.5,2024,7,3.69
46.0,-116.875,2024,7,3.53
46.0,-116.25,2024,7,2.99
46.0,-115.625,2024,7,2.19
46.0,-115.0,2024,7,2.35
46.0,-114.375,2024,7,2.28
46.0,-113.75,2024,7,2.25
46.0,-113.125,2024,7,2.41
46.0,-112.5,2024,7,2.36
46.0,-111.875,2024,7,3.14
46.0,-111.25,2024,7,4.05
46.5,-120.0,2024,7,4.73
46.5,-119.375,2024,7,4.03
46.5,-118.75,2024,7,3.25
46.5,-118.125,2024,7,4.43
46.5,-117.5,2024,7,5.54
46.5,-116.875,2024,7,4.5
46.5,-116.25,2024,7,2.75
46.5,-115.625,2024,7,1.92
46.5,-115.0,2024,7,2.18
46.5,-114.375,2024,7,2.09
46.5,-113.75,2024,7,1.88
46.5,-113.125,2024,7,2.33
46.5,-112.5,2024,7,2.49
46.5,-111.875,2024,7,3.26
46.5,-111.25,2024,7,3.73
47.0,-120.0,2024,7,4.32
47.0,-119.375,2024,7,5.08
47.0,-118.75,2024,7,4.65
47.0,-118.125,2024,7,3.56
47.0,-117.5,2024,7,3.94
47.0,-116.875,2024,7,2.67
47.0,-116.25,2024,7,2.07
47.0,-115.625,2024,7,2.26
47.0,-115.0,2024,7,2.14
47.0,-114.375,2024,7,1.94
47.0,-113.75,2024,7,1.65
47.0,-113.125,2024,7,2.06
47.0,-112.5,2024,7,2.17
47.0,-111.875,2024,7,3.89
47.0,-111.25,2024,7,4.42
47.5,-120.0,2024,7,3.84
47.5,-119.375,2024,7,5.21
47.5,-118.75,2024,7,5.16
47.5,-118.125,2024,7,3.59
47.5,-117.5,2024,7,2.88
47.5,-116.875,2024,7,2.55
47.5,-116.25,2024,7,2.23
47.5,-115.625,2024,7,2.14
47.5,-115.0,2024,7,1.89
47.5,-114.375,2024,7,2.08
47.5,-113.75,2024,7,1.74
47.5,-113.125,2024,7,2.35
47.5,-112.5,2024,7,2.28
47.5,-111.875,2024,7,5.89
47.5,-111.25,2024,7,7.84
48.0,-120.0,2024,7,3.36
48.0,-119.375,2024,7,4.82
48.0,-118.75,2024,7,4.34
48.0,-118.125,2024,7,2.69
48.0,-117.5,2024,7,2.28
48.0,-116.875,2024,7,1.91
48.0,-116.25,2024,7,1.99
48.0,-115.625,2024,7,2.01
48.0,-115.0,2024,7,1.99
48.0,-114.375,2024,7,1.92
48.0,-113.75,2024,7,1.81
48.0,-113.125,2024,7,2.38
48.0,-112.5,2024,7,5.0
48.0,-111.875,2024,7,8.96
48.0,-111.25,2024,7,9.46
48.5,-120.0,2024,7,3.23
48.5,-119.375,2024,7,3.64
48.5,-118.75,2024,7,2.93
48.5,-118.125,2024,7,2.85
48.5,-117.5,2024,7,2.41
48.5,-116.875,2024,7,1.81
48.5,-116.25,2024,7,1.51
48.5,-115.625,2024,7,1.69
48.5,-115.0,2024,7,1.94
48.5,-114.375,2024,7,2.55
48.5,-113.75,2024,7,2.37
48.5,-113.125,2024,7,3.38
48.5,-112.5,2024,7,7.67
48.5,-111.875,2024,7,9.87
48.5,-111.25,2024,7,10.37
42.5,-120.0,2024,8,7.87
42.5,-119.375,2024,8,8.32
42.5,-118.75,2024,8,6.71
42.5,-118.125,2024,8,7.04
42.5,-117.5,2024,8,7.5
42.5,-116.875,2024,8,8.21
42.5,-116.25,2024,8,9.76
42.5,-115.625,2024,8,8.9
42.5,-115.0,2024,8,5.93
42.5,-114.375,2024,8,6.86
42.5,-113.75,2024,8,6.87
42.5,-113.125,2024,8,6.4
42.5,-112.5,2024,8,5.23
42.5,-111.875,2024,8,4.05
42.5,-111.25,2024,8,4.13
43.0,-120.0,2024,8,6.78
43.0,-119.375,2024,8,7.7
43.0,-118.75,2024,8,7.16
43.0,-118.125,2024,8,5.75
43.0,-117.5,2024,8,6.76
43.0,-116.875,2024,8,7.51
43.0,-116.25,2024,8,4.84
43.0,-115.625,2024,8,3.56
43.0,-115.0,2024,8,5.41
43.0,-114.375,2024,8,7.41
43.0,-113.75,2024,8,7.5
43.0,-113.125,2024,8,6.59
43.0,-112.5,2024,8,5.32
43.0,-111.875,2024,8,5.35
43.0,-111.25,2024,8,3.66
43.5,-120.0,2024,8,8.34
43.5,-119.375,2024,8,6.91
43.5,-118.75,2024,8,6.01
43.5,-118.125,2024,8,5.78
43.5,-117.5,2024,8,5.62
43.5,-116.875,2024,8,4.79
43.5,-116.25,2024,8,5.0
43.5,-115.625,2024,8,3.82
43.5,-115.0,2024,8,5.04
43.5,-114.375,2024,8,5.19
43.5,-113.75,2024,8,4.64
43.5,-113.125,2024,8,5.72
43.5,-112.5,2024,8,6.62
43.5,-111.875,2024,8,6.35
43.5,-111.25,2024,8,4.28
44.0,-120.0,2024,8,7.76
44.0,-119.375,2024,8,5.16
44.0,-118.75,2024,8,3.86
44.0,-118.125,2024,8,5.58
44.0,-117.5,2024,8,4.6
44.0,-116.875,2024,8,6.13
44.0,-116.25,2024,8,5.35
44.0,-115.625,2024,8,2.34
44.0,-115.0,2024,8,2.73
44.0,-114.375,2024,8,3.49
44.0,-113.75,2024,8,4.26
44.0,-113.125,2024,8,3.31
44.0,-112.5,2024,8,4.45
44.0,-111.875,2024,8,5.17
44.0,-111.25,2024,8,4.36
44.5,-120.0,2024,8,8.31
44.5,-119.375,2024,8,5.68
44.5,-118.75,2024,8,3.01
44.5,-118.125,2024,8,3.87
44.5,-117.5,2024,8,4.27
44.5,-116.875,2024,8,5.41
44.5,-116.25,2024,8,4.29
44.5,-115.625,2024,8,2.86
44.5,-115.0,2024,8,3.09
44.5,-114.375,2024,8,3.97
44.5,-113.75,2024,8,4.56
44.5,-113.125,2024,8,5.13
44.5,-112.5,2024,8,3.52
44.5,-111.875,2024,8,3.55
44.5,-111.25,2024,8,3.49
45.0,-120.0,2024,8,8.66
45.0,-119.375,2024,8,7.65
45.0,-118.75,2024,8,5.39
45.0,-118.125,2024,8,3.71
45.0,-117.5,2024,8,4.21
45.0,-116.875,2024,8,4.88
45.0,-116.25,2024,8,4.11
45.0,-115.625,2024,8,3.17
45.0,-115.0,2024,8,2.89
45.0,-114.375,2024,8,3.13
45.0,-113.75,2024,8,3.95
45.0,-113.125,2024,8,5.11
45.0,-112.5,2024,8,5.2
45.0,-111.875,2024,8,3.93
45.0,-111.25,2024,8,3.57
45.5,-120.0,2024,8,9.66
45.5,-119.375,2024,8,9.38
45.5,-118.75,2024,8,8.07
45.5,-118.125,2024,8,6.12
45.5,-117.5,2024,8,6.37
45.5,-116.875,2024,8,7.47
45.5,-116.25,2024,8,5.37
45.5,-115.625,2024,8,3.51
45.5,-115.0,2024,8,2.86
45.5,-114.375,2024,8,2.54
45.5,-113.75,2024,8,3.17
45.5,-113.125,2024,8,4.43
45.5,-112.5,2024,8,5.3
45.5,-111.875,2024,8,6.31
45.5,-111.25,2024,8,5.22
46.0,-120.0,2024,8,8.06
46.0,-119.375,2024,8,6.86
46.0,-118.75,2024,8,7.6
46.0,-118.125,2024,8,5.92
46.0,-117.5,2024,8,5.42
46.0,-116.875,2024,8,7.77
46.0,-116.25,2024,8,5.52
46.0,-115.625,2024,8,3.55
46.0,-115.0,2024,8,2.43
46.0,-114.375,2024,8,2.87
46.0,-113.75,2024,8,3.45
46.0,-113.125,2024,8,4.21
46.0,-112.5,2024,8,4.44
46.0,-111.875,2024,8,4.71
46.0,-111.25,2024,8,5.8
46.5,-120.0,2024,8,5.19
46.5,-119.375,2024,8,5.44
46.5,-118.75,2024,8,6.92
46.5,-118.125,2024,8,7.47
46.5,-117.5,2024,8,7.13
46.5,-116.875,2024,8,4.99
46.5,-116.25,2024,8,3.84
46.5,-115.625,2024,8,2.33
46.5,-115.0,2024,8,2.59
46.5,-114.375,2024,8,3.36
46.5,-113.75,2024,8,3.4
46.5,-113.125,2024,8,4.63
46.5,-112.5,2024,8,5.45
46.5,-111.875,2024,8,5.19
46.5,-111.25,2024,8,4.88
47.0,-120.0,2024,8,4.47
47.0,-119.375,2024,8,6.4
47.0,-118.75,2024,8,6.69
47.0,-118.125,2024,8,7.04
47.0,-117.5,2024,8,6.43
47.0,-116.875,2024,8,4.47
47.0,-116.25,2024,8,3.4
47.0,-115.625,2024,8,3.11
47.0,-115.0,2024,8,3.2
47.0,-114.375,2024,8,3.17
47.0,-113.75,2024,8,3.38
47.0,-113.125,2024,8,4.4
47.0,-112.5,2024,8,4.93
47.0,-111.875,2024,8,6.41
47.0,-111.25,2024,8,5.75
47.5,-120.0,2024,8,4.45
47.5,-119.375,2024,8,6.28
47.5,-118.75,2024,8,7.0
