-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.0,-121.875,2023,32,2.22
47.0,-121.25,2023,32,2.12
47.0,-120.625,2023,32,1.51
47.5,-122.5,2023,32,2.48
47.5,-121.875,2023,32,2.42
47.5,-121.25,2023,32,1.97
47.5,-120.625,2023,32,1.63
48.0,-122.5,2023,32,2.44
48.0,-121.875,2023,32,2.65
48.0,-121.25,2023,32,1.73
48.0,-120.625,2023,32,1.53
48.5,-122.5,2023,32,3.18
48.5,-121.875,2023,32,2.12
48.5,-121.25,2023,32,1.92
48.5,-120.625,2023,32,1.23
46.0,-122.5,2023,33,3.53
46.0,-121.875,2023,33,3.2
46.0,-121.25,2023,33,2.85
46.0,-120.625,2023,33,4.47
46.5,-122.5,2023,33,3.33
46.5,-121.875,2023,33,2.81
46.5,-121.25,2023,33,1.93
46.5,-120.625,2023,33,2.27
47.0,-122.5,2023,33,2.88
47.0,-121.875,2023,33,3.34
47.0,-121.25,2023,33,2.49
47.0,-120.625,2023,33,1.73
47.5,-122.5,2023,33,2.36
47.5,-121.875,2023,33,3.77
47.5,-121.25,2023,33,2.88
47.5,-120.625,2023,33,1.85
48.0,-122.5,2023,33,2.37
48.0,-121.875,2023,33,2.93
48.0,-121.25,2023,33,2.42
48.0,-120.625,2023,33,1.61
48.5,-122.5,2023,33,3.38
48.5,-121.875,2023,33,2.67
48.5,-121.25,2023,33,2.6
48.5,-120.625,2023,33,2.01
46.0,-122.5,2023,34,4.43
46.0,-121.875,2023,34,3.76
46.0,-121.25,2023,34,4.06
46.0,-120.625,2023,34,6.24
46.5,-122.5,2023,34,4.96
46.5,-121.875,2023,34,4.39
46.5,-121.25,2023,34,4.31
46.5,-120.625,2023,34,5.26
47.0,-122.5,2023,34,5.49
47.0,-121.875,2023,34,4.65
47.0,-121.25,2023,34,3.28
47.0,-120.625,2023,34,2.86
47.5,-122.5,2023,34,7.62
47.5,-121.875,2023,34,4.84
47.5,-121.25,2023,34,4.22
47.5,-120.625,2023,34,2.85
48.0,-122.5,2023,34,6.5
48.0,-121.875,2023,34,4.81
48.0,-121.25,2023,34,3.8
48.0,-120.625,2023,34,3.3
48.5,-122.5,2023,34,7.24
48.5,-121.875,2023,34,4.28
48.5,-121.25,2023,34,3.89
48.5,-120.625,2023,34,3.29
46.0,-122.5,2023,35,3.03
46.0,-121.875,2023,35,3.22
46.0,-121.25,2023,35,3.0
46.0,-120.625,2023,35,4.96
46.5,-122.5,2023,35,3.03
46.5,-121.875,2023,35,3.0
46.5,-121.25,2023,35,2.13
46.5,-120.625,2023,35,3.17
47.0,-122.5,2023,35,2.73
47.0,-121.875,2023,35,3.32
47.0,-121.25,2023,35,2.37
47.0,-120.625,2023,35,2.52
47.5,-122.5,2023,35,3.03
47.5,-121.875,2023,35,2.95
47.5,-121.25,2023,35,2.89
47.5,-120.625,2023,35,2.4
48.0,-122.5,2023,35,3.0
48.0,-121.875,2023,35,2.44
48.0,-121.25,2023,35,2.03
48.0,-120.625,2023,35,2.35
48.5,-122.5,2023,35,3.95
48.5,-121.875,2023,35,2.22
48.5,-121.25,2023,35,3.12
48.5,-120.625,2023,35,2.51
46.0,-122.5,2023,36,3.08
46.0,-121.875,2023,36,3.24
46.0,-121.25,2023,36,4.13
46.0,-120.625,2023,36,7.34
46.5,-122.5,2023,36,3.03
46.5,-121.875,2023,36,2.95
46.5,-121.25,2023,36,3.63
46.5,-120.625,2023,36,4.35
47.0,-122.5,2023,36,2.63
47.0,-121.875,2023,36,3.26
47.0,-121.25,2023,36,3.23
47.0,-120.625,2023,36,3.78
47.5,-122.5,2023,36,2.78
47.5,-121.875,2023,36,2.95
47.5,-121.25,2023,36,3.69
47.5,-120.625,2023,36,3.36
48.0,-122.5,2023,36,2.36
48.0,-121.875,2023,36,2.62
48.0,-121.25,2023,36,3.12
48.0,-120.625,2023,36,3.75
48.5,-122.5,2023,36,3.18
48.5,-121.875,2023,36,2.2
48.5,-121.25,2023,36,3.14
48.5,-120.625,2023,36,3.57
46.0,-122.5,2023,37,2.42
46.0,-121.875,2023,37,2.95
46.0,-121.25,2023,37,4.48
46.0,-120.625,2023,37,7.66
46.5,-122.5,2023,37,2.85
46.5,-121.875,2023,37,2.6
46.5,-121.25,2023,37,4.41
46.5,-120.625,2023,37,6.28
47.0,-122.5,2023,37,3.5
47.0,-121.875,2023,37,3.0
47.0,-121.25,2023,37,4.05
47.0,-120.625,2023,37,4.11
47.5,-122.5,2023,37,5.06
47.5,-121.875,2023,37,2.8
47.5,-121.25,2023,37,3.85
47.5,-120.625,2023,37,3.6
48.0,-122.5,2023,37,4.3
48.0,-121.875,2023,37,3.0
48.0,-121.25,2023,37,3.12
48.0,-120.625,2023,37,3.88
48.5,-122.5,2023,37,4.33
48.5,-121.875,2023,37,2.55
48.5,-121.25,2023,37,3.34
48.5,-120.625,2023,37,3.96
46.0,-122.5,2023,38,3.44
46.0,-121.875,2023,38,3.71
46.0,-121.25,2023,38,5.12
46.0,-120.625,2023,38,8.61
46.5,-122.5,2023,38,3.94
46.5,-121.875,2023,38,3.56
46.5,-121.25,2023,38,4.64
46.5,-120.625,2023,38,7.16
47.0,-122.5,2023,38,4.65
47.0,-121.875,2023,38,4.27
47.0,-121.25,2023,38,4.4
47.0,-120.625,2023,38,5.58
47.5,-122.5,2023,38,5.97
47.5,-121.875,2023,38,3.79
47.5,-121.25,2023,38,5.44
47.5,-120.625,2023,38,5.31
48.0,-122.5,2023,38,5.02
48.0,-121.875,2023,38,3.66
48.0,-121.25,2023,38,4.31
48.0,-120.625,2023,38,5.02
48.5,-122.5,2023,38,5.25
48.5,-121.875,2023,38,3.2
48.5,-121.25,2023,38,4.88
48.5,-120.625,2023,38,4.18
46.0,-122.5,2023,39,2.46
46.0,-121.875,2023,39,2.94
46.0,-121.25,2023,39,3.42
46.0,-120.625,2023,39,6.31
46.5,-122.5,2023,39,2.49
46.5,-121.875,2023,39,3.01
46.5,-121.25,2023,39,3.61
46.5,-120.625,2023,39,4.7
47.0,-122.5,2023,39,2.65
47.0,-121.875,2023,39,3.04
47.0,-121.25,2023,39,3.79
47.0,-120.625,2023,39,4.04
47.5,-122.5,2023,39,2.85
47.5,-121.875,2023,39,2.6
47.5,-121.25,2023,39,4.45
47.5,-120.625,2023,39,4.09
48.0,-122.5,2023,39,2.7
48.0,-121.875,2023,39,2.44
48.0,-121.25,2023,39,3.84
48.0,-120.625,2023,39,4.22
48.5,-122.5,2023,39,3.18
48.5,-121.875,2023,39,2.51
48.5,-121.25,2023,39,3.51
48.5,-120.625,2023,39,2.03
46.0,-122.5,2023,40,3.14
46.0,-121.875,2023,40,3.45
46.0,-121.25,2023,40,3.8
46.0,-120.625,2023,40,5.61
46.5,-122.5,2023,40,3.28
46.5,-121.875,2023,40,3.5
46.5,-121.25,2023,40,2.66
46.5,-120.625,2023,40,3.41
47.0,-122.5,2023,40,3.52
47.0,-121.875,2023,40,3.65
47.0,-121.25,2023,40,3.25
47.0,-120.625,2023,40,2.7
47.5,-122.5,2023,40,4.6
47.5,-121.875,2023,40,4.34
47.5,-121.25,2023,40,3.73
47.5,-120.625,2023,40,2.41
48.0,-122.5,2023,40,4.31
48.0,-121.875,2023,40,4.19
48.0,-121.25,2023,40,3.68
48.0,-120.625,2023,40,2.23
48.5,-122.5,2023,40,5.13
48.5,-121.875,2023,40,3.66
48.5,-121.25,2023,40,3.22
48.5,-120.625,2023,40,2.79
46.0,-122.5,2023,41,2.2
46.0,-121.875,2023,41,2.11
46.0,-121.25,2023,41,2.35
46.0,-120.625,2023,41,3.45
46.5,-122.5,2023,41,2.38
46.5,-121.875,2023,41,2.12
46.5,-121.25,2023,41,2.29
46.5,-120.625,2023,41,2.83
47.0,-122.5,2023,41,2.69
47.0,-121.875,2023,41,2.38
47.0,-121.25,2023,41,2.19
47.0,-120.625,2023,41,2.51
47.5,-122.5,2023,41,4.01
47.5,-121.875,2023,41,2.37
47.5,-121.25,2023,41,1.78
47.5,-120.625,2023,41,2.48
48.0,-122.5,2023,41,3.46
48.0,-121.875,2023,41,2.81
48.0,-121.25,2023,41,2.19
48.0,-120.625,2023,41,2.35
48.5,-122.5,2023,41,3.73
48.5,-121.875,2023,41,2.56
48.5,-121.25,2023,41,2.54
48.5,-120.625,2023,41,2.39
46.0,-122.5,2023,42,1.82
46.0,-121.875,2023,42,1.93
46.0,-121.25,2023,42,2.22
46.0,-120.625,2023,42,3.25
46.5,-122.5,2023,42,1.82
46.5,-121.875,2023,42,1.95
46.5,-121.25,2023,42,1.83
46.5,-120.625,2023,42,3.32
47.0,-122.5,2023,42,1.84
47.0,-121.875,2023,42,1.59
47.0,-121.25,2023,42,1.71
47.0,-120.625,2023,42,3.03
47.5,-122.5,2023,42,1.9
47.5,-121.875,2023,42,1.47
47.5,-121.25,2023,42,1.75
47.5,-120.625,2023,42,2.64
48.0,-122.5,2023,42,1.67
48.0,-121.875,2023,42,1.34
48.0,-121.25,2023,42,1.61
48.0,-120.625,2023,42,2.45
48.5,-122.5,2023,42,1.63
48.5,-121.875,2023,42,1.24
48.5,-121.25,2023,42,1.46
48.5,-120.625,2023,42,2.22
46.0,-122.5,2023,43,2.01
46.0,-121.875,2023,43,2.58
46.0,-121.25,2023,43,3.08
46.0,-120.625,2023,43,6.11
46.5,-122.5,2023,43,2.45
46.5,-121.875,2023,43,2.82
46.5,-121.25,2023,43,3.49
46.5,-120.625,2023,43,4.08
47.0,-122.5,2023,43,3.18
47.0,-121.875,2023,43,3.18
47.0,-121.25,2023,43,3.82
47.0,-120.625,2023,43,3.7
47.5,-122.5,2023,43,4.31
47.5,-121.875,2023,43,2.99
47.5,-121.25,2023,43,4.06
47.5,-120.625,2023,43,3.25
48.0,-122.5,2023,43,3.33
48.0,-121.875,2023,43,2.84
48.0,-121.25,2023,43,3.26
48.0,-120.625,2023,43,3.43
48.5,-122.5,2023,43,3.73
48.5,-121.875,2023,43,2.88
48.5,-121.25,2023,43,3.37
48.5,-120.625,2023,43,3.12
46.0,-122.5,2023,44,3.54
46.0,-121.875,2023,44,4.13
46.0,-121.25,2023,44,6.06
46.0,-120.625,2023,44,9.68
46.5,-122.5,2023,44,3.66
46.5,-121.875,2023,44,3.95
46.5,-121.25,2023,44,5.27
46.5,-120.625,2023,44,7.43
47.0,-122.5,2023,44,3.92
47.0,-121.875,2023,44,3.8
47.0,-121.25,2023,44,4.75
47.0,-120.625,2023,44,6.25
47.5,-122.5,2023,44,3.58
47.5,-121.875,2023,44,3.49
47.5,-121.25,2023,44,5.25
47.5,-120.625,2023,44,4.9
48.0,-122.5,2023,44,4.34
48.0,-121.875,2023,44,3.2
48.0,-121.25,2023,44,4.11
48.0,-120.625,2023,44,4.67
48.5,-122.5,2023,44,4.54
48.5,-121.875,2023,44,2.77
48.5,-121.25,2023,44,4.3
48.5,-120.625,2023,44,4.28
46.0,-122.5,2023,45,2.09
46.0,-121.875,2023,45,2.65
46.0,-121.25,2023,45,3.75
46.0,-120.625,2023,45,6.55
46.5,-122.5,2023,45,2.23
46.5,-121.875,2023,45,2.27
46.5,-121.25,2023,45,3.84
46.5,-120.625,2023,45,4.88
47.0,-122.5,2023,45,2.1
47.0,-121.875,2023,45,2.15
47.0,-121.25,2023,45,3.5
47.0,-120.625,2023,45,5.12
47.5,-122.5,2023,45,2.74
47.5,-121.875,2023,45,1.95
47.5,-121.25,2023,45,2.79
47.5,-120.625,2023,45,4.21
48.0,-122.5,2023,45,2.33
48.0,-121.875,2023,45,1.9
48.0,-121.25,2023,45,2.18
48.0,-120.625,2023,45,3.47
48.5,-122.5,2023,45,2.59
48.5,-121.875,2023,45,1.67
48.5,-121.25,2023,45,1.87
48.5,-120.625,2023,45,3.12
46.0,-122.5,2023,46,2.03
46.0,-121.875,2023,46,1.53
46.0,-121.25,2023,46,2.61
46.0,-120.625,2023,46,3.75
46.5,-122.5,2023,46,1.96
46.5,-121.875,2023,46,1.6
46.5,-121.25,2023,46,2.44
46.5,-120.625,2023,46,3.46
47.0,-122.5,2023,46,1.72
47.0,-121.875,2023,46,1.64
47.0,-121.25,2023,46,2.42
47.0,-120.625,2023,46,3.44
47.5,-122.5,2023,46,2.49
47.5,-121.875,2023,46,1.86
47.5,-121.25,2023,46,2.13
47.5,-120.625,2023,46,2.92
48.0,-122.5,2023,46,2.32
48.0,-121.875,2023,46,1.99
48.0,-121.25,2023,46,1.12
48.0,-120.625,2023,46,2.68
48.5,-122.5,2023,46,2.78
48.5,-121.875,2023,46,1.68
48.5,-121.25,2023,46,1.4
48.5,-120.625,2023,46,1.91
46.0,-122.5,2023,47,2.27
46.0,-121.875,2023,47,2.28
46.0,-121.25,2023,47,2.1
46.0,-120.625,2023,47,3.04
46.5,-122.5,2023,47,2.29
46.5,-121.875,2023,47,2.38
46.5,-121.25,2023,47,2.1
46.5,-120.625,2023,47,2.78
47.0,-122.5,2023,47,2.11
47.0,-121.875,2023,47,2.15
47.0,-121.25,2023,47,2.17
47.0,-120.625,2023,47,2.33
47.5,-122.5,2023,47,3.13
47.5,-121.875,2023,47,2.51
47.5,-121.25,2023,47,2.11
47.5,-120.625,2023,47,2.17
48.0,-122.5,2023,47,2.59
48.0,-121.875,2023,47,2.36
48.0,-121.25,2023,47,1.71
48.0,-120.625,2023,47,2.24
48.5,-122.5,2023,47,3.26
48.5,-121.875,2023,47,1.9
48.5,-121.25,2023,47,2.19
48.5,-120.625,2023,47,2.37
46.0,-122.5,2023,48,1.97
46.0,-121.875,2023,48,2.05
46.0,-121.25,2023,48,3.63
46.0,-120.625,2023,48,6.19
46.5,-122.5,2023,48,1.78
46.5,-121.875,2023,48,1.93
46.5,-121.25,2023,48,3.14
46.5,-120.625,2023,48,4.44
47.0,-122.5,2023,48,2.26
47.0,-121.875,2023,48,1.98
47.0,-121.25,2023,48,2.86
47.0,-120.625,2023,48,3.3
47.5,-122.5,2023,48,3.1
47.5,-121.875,2023,48,2.01
47.5,-121.25,2023,48,2.67
47.5,-120.625,2023,48,2.64
48.0,-122.5,2023,48,2.56
48.0,-121.875,2023,48,1.87
48.0,-121.25,2023,48,1.74
48.0,-120.625,2023,48,2.12
48.5,-122.5,2023,48,2.99
48.5,-121.875,2023,48,1.5
48.5,-121.25,2023,48,1.72
48.5,-120.625,2023,48,1.96
46.0,-122.5,2023,49,1.95
46.0,-121.875,2023,49,2.86
46.0,-121.25,2023,49,5.02
46.0,-120.625,2023,49,7.25
46.5,-122.5,2023,49,1.98
46.5,-121.875,2023,49,2.75
46.5,-121.25,2023,49,4.25
46.5,-120.625,2023,49,5.59
47.0,-122.5,2023,49,2.58
47.0,-121.875,2023,49,2.78
47.0,-121.25,2023,49,4.33
47.0,-120.625,2023,49,4.86
47.5,-122.5,2023,49,2.9
47.5,-121.875,2023,49,2.14
47.5,-121.25,2023,49,3.42
47.5,-120.625,2023,49,3.87
48.0,-122.5,2023,49,2.14
48.0,-121.875,2023,49,1.68
48.0,-121.25,2023,49,2.25
48.0,-120.625,2023,49,2.49
48.5,-122.5,2023,49,2.26
48.5,-121.875,2023,49,1.54
48.5,-121.25,2023,49,1.64
48.5,-120.625,2023,49,2.66
46.0,-122.5,2023,50,2.1
46.0,-121.875,2023,50,3.53
46.0,-121.25,2023,50,5.85
46.0,-120.625,2023,50,9.16
46.5,-122.5,2023,50,2.12
46.5,-121.875,2023,50,3.31
46.5,-121.25,2023,50,5.09
46.5,-120.625,2023,50,7.14
47.0,-122.5,2023,50,3.07
47.0,-121.875,2023,50,3.53
47.0,-121.25,2023,50,5.31
47.0,-120.625,2023,50,5.94
47.5,-122.5,2023,50,3.68
47.5,-121.875,2023,50,2.8
47.5,-121.25,2023,50,4.88
47.5,-120.625,2023,50,5.73
48.0,-122.5,2023,50,2.38
48.0,-121.875,2023,50,1.78
48.0,-121.25,2023,50,3.58
48.0,-120.625,2023,50,4.5
48.5,-122.5,2023,50,2.57
48.5,-121.875,2023,50,1.8
48.5,-121.25,2023,50,2.96
48.5,-120.625,2023,50,4.8
46.0,-122.5,2023,51,4.14
46.0,-121.875,2023,51,5.64
46.0,-121.25,2023,51,8.03
46.0,-120.625,2023,51,14.2
46.5,-122.5,2023,51,4.68
46.5,-121.875,2023,51,5.53
46.5,-121.25,2023,51,7.64
46.5,-120.625,2023,51,11.6
47.0,-122.5,2023,51,5.7
47.0,-121.875,2023,51,5.95
47.0,-121.25,2023,51,7.14
47.0,-120.625,2023,51,9.07
47.5,-122.5,2023,51,7.22
47.5,-121.875,2023,51,5.26
47.5,-121.25,2023,51,6.78
47.5,-120.625,2023,51,7.47
48.0,-122.5,2023,51,5.21
48.0,-121.875,2023,51,4.4
48.0,-121.25,2023,51,6.05
48.0,-120.625,2023,51,6.54
48.5,-122.5,2023,51,6.3
48.5,-121.875,2023,51,4.74
48.5,-121.25,2023,51,5.6
48.5,-120.625,2023,51,5.64
46.0,-122.5,2023,52,3.55
46.0,-121.875,2023,52,5.01
46.0,-121.25,2023,52,7.24
46.0,-120.625,2023,52,12.86
46.5,-122.5,2023,52,4.18
46.5,-121.875,2023,52,5.19
46.5,-121.25,2023,52,6.72
46.5,-120.625,2023,52,10.42
47.0,-122.5,2023,52,4.95
47.0,-121.875,2023,52,5.33
47.0,-121.25,2023,52,6.31
47.0,-120.625,2023,52,8.05
47.5,-122.5,2023,52,4.56
47.5,-121.875,2023,52,4.61
47.5,-121.25,2023,52,5.85
47.5,-120.625,2023,52,6.16
48.0,-122.5,2023,52,4.73
48.0,-121.875,2023,52,3.97
48.0,-121.25,2023,52,5.15
48.0,-120.625,2023,52,4.97
48.5,-122.5,2023,52,5.44
48.5,-121.875,2023,52,3.77
48.5,-121.25,2023,52,4.58
48.5,-120.625,2023,52,4.21
46.0,-122.5,2023,53,5.15
46.0,-121.875,2023,53,4.76
46.0,-121.25,2023,53,5.24
46.0,-120.625,2023,53,8.83
46.5,-122.5,2023,53,4.33
46.5,-121.875,2023,53,4.79
46.5,-121.25,2023,53,4.73
46.5,-120.625,2023,53,7.9
47.0,-122.5,2023,53,3.32
47.0,-121.875,2023,53,4.82
47.0,-121.25,2023,53,5.04
47.0,-120.625,2023,53,6.6
47.5,-122.5,2023,53,3.96
47.5,-121.875,2023,53,5.19
47.5,-121.25,2023,53,5.52
47.5,-120.625,2023,53,5.4
48.0,-122.5,2023,53,4.09
48.0,-121.875,2023,53,4.23
48.0,-121.25,2023,53,5.03
48.0,-120.625,2023,53,4.4
48.5,-122.5,2023,53,4.1
48.5,-121.875,2023,53,3.17
48.5,-121.25,2023,53,4.09
48.5,-120.625,2023,53,4.25
46.0,-122.5,2023,54,5.46
46.0,-121.875,2023,54,5.2
46.0,-121.25,2023,54,7.13
46.0,-120.625,2023,54,10.97
46.5,-122.5,2023,54,4.72
46.5,-121.875,2023,54,5.32
46.5,-121.25,2023,54,5.25
46.5,-120.625,2023,54,8.56
47.0,-122.5,2023,54,4.06
47.0,-121.875,2023,54,5.63
47.0,-121.25,2023,54,5.49
47.0,-120.625,2023,54,6.69
47.5,-122.5,2023,54,3.92
47.5,-121.875,2023,54,6.04
47.5,-121.25,2023,54,5.94
47.5,-120.625,2023,54,5.57
48.0,-122.5,2023,54,4.36
48.0,-121.875,2023,54,4.82
48.0,-121.25,2023,54,5.61
48.0,-120.625,2023,54,4.61
48.5,-122.5,2023,54,4.27
48.5,-121.875,2023,54,4.19
48.5,-121.25,2023,54,4.94
48.5,-120.625,2023,54,4.35
46.0,-122.5,2023,55,3.81
46.0,-121.875,2023,55,4.26
46.0,-121.25,2023,55,4.85
46.0,-120.625,2023,55,7.96
46.5,-122.5,2023,55,2.71
46.5,-121.875,2023,55,3.28
46.5,-121.25,2023,55,3.34
46.5,-120.625,2023,55,5.63
47.0,-122.5,2023,55,2.64
47.0,-121.875,2023,55,3.42
47.0,-121.25,2023,55,3.01
47.0,-120.625,2023,55,3.84
47.5,-122.5,2023,55,2.42
47.5,-121.875,2023,55,3.39
47.5,-121.25,2023,55,2.98
47.5,-120.625,2023,55,2.47
48.0,-122.5,2023,55,2.06
48.0,-121.875,2023,55,2.72
48.0,-121.25,2023,55,3.24
48.0,-120.625,2023,55,2.68
48.5,-122.5,2023,55,3.21
48.5,-121.875,2023,55,2.94
48.5,-121.25,2023,55,2.78
48.5,-120.625,2023,55,2.52
46.0,-122.5,2023,56,2.45
46.0,-121.875,2023,56,2.62
46.0,-121.25,2023,56,2.07
46.0,-120.625,2023,56,2.71
46.5,-122.5,2023,56,3.19
46.5,-121.875,2023,56,2.1
46.5,-121.25,2023,56,2.15
46.5,-120.625,2023,56,2.32
47.0,-122.5,2023,56,3.33
47.0,-121.875,2023,56,2.58
47.0,-121.25,2023,56,2.13
47.0,-120.625,2023,56,1.95
47.5,-122.5,2023,56,4.09
47.5,-121.875,2023,56,2.18
47.5,-121.25,2023,56,1.76
47.5,-120.625,2023,56,1.66
48.0,-122.5,2023,56,4.06
48.0,-121.875,2023,56,2.6
48.0,-121.25,2023,56,1.73
48.0,-120.625,2023,56,1.47
48.5,-122.5,2023,56,5.31
48.5,-121.875,2023,56,3.05
48.5,-121.25,2023,56,1.71
48.5,-120.625,2023,56,1.31
46.0,-122.5,2023,57,3.31
46.0,-121.875,2023,57,3.87
46.0,-121.25,2023,57,5.36
46.0,-120.625,2023,57,9.11
46.5,-122.5,2023,57,4.62
46.5,-121.875,2023,57,3.71
46.5,-121.25,2023,57,4.87
46.5,-120.625,2023,57,7.04
47.0,-122.5,2023,57,4.85
47.0,-121.875,2023,57,4.39
47.0,-121.25,2023,57,4.41
47.0,-120.625,2023,57,5.85
47.5,-122.5,2023,57,4.92
47.5,-121.875,2023,57,3.92
47.5,-121.25,2023,57,4.16
47.5,-120.625,2023,57,5.02
48.0,-122.5,2023,57,4.18
48.0,-121.875,2023,57,3.34
48.0,-121.25,2023,57,3.39
48.0,-120.625,2023,57,3.68
48.5,-122.5,2023,57,5.47
48.5,-121.875,2023,57,3.62
48.5,-121.25,2023,57,3.24
48.5,-120.625,2023,57,3.17
46.0,-122.5,2023,58,3.15
46.0,-121.875,2023,58,2.97
46.0,-121.25,2023,58,2.78
46.0,-120.625,2023,58,4.69
46.5,-122.5,2023,58,3.33
46.5,-121.875,2023,58,3.5
46.5,-121.25,2023,58,3.22
46.5,-120.625,2023,58,3.78
47.0,-122.5,2023,58,2.5
47.0,-121.875,2023,58,3.44
47.0,-121.25,2023,58,4.06
47.0,-120.625,2023,58,3.84
47.5,-122.5,2023,58,2.22
47.5,-121.875,2023,58,3.15
47.5,-121.25,2023,58,3.42
47.5,-120.625,2023,58,3.66
48.0,-122.5,2023,58,2.83
48.0,-121.875,2023,58,2.83
48.0,-121.25,2023,58,2.75
48.0,-120.625,2023,58,2.79
48.5,-122.5,2023,58,3.48
48.5,-121.875,2023,58,2.76
48.5,-121.25,2023,58,2.63
48.5,-120.625,2023,58,2.93
46.0,-122.5,2023,59,3.49
46.0,-121.875,2023,59,4.28
46.0,-121.25,2023,59,4.94
46.0,-120.625,2023,59,8.75
46.5,-122.5,2023,59,3.32
46.5,-121.875,2023,59,3.64
46.5,-121.25,2023,59,4.55
46.5,-120.625,2023,59,5.71
47.0,-122.5,2023,59,3.56
47.0,-121.875,2023,59,3.47
47.0,-121.25,2023,59,3.3
47.0,-120.625,2023,59,4.11
47.5,-122.5,2023,59,3.46
47.5,-121.875,2023,59,3.05
47.5,-121.25,2023,59,3.14
47.5,-120.625,2023,59,3.14
48.0,-122.5,2023,59,2.15
48.0,-121.875,2023,59,2.17
48.0,-121.25,2023,59,2.31
48.0,-120.625,2023,59,2.01
48.5,-122.5,2023,59,2.08
48.5,-121.875,2023,59,2.06
48.5,-121.25,2023,59,2.49
48.5,-120.625,2023,59,2.04
46.0,-122.5,2023,60,1.7
46.0,-121.875,2023,60,2.46
46.0,-121.25,2023,60,4.06
46.0,-120.625,2023,60,5.76
46.5,-122.5,2023,60,2.24
46.5,-121.875,2023,60,2.38
46.5,-121.25,2023,60,3.19
46.5,-120.625,2023,60,4.31
47.0,-122.5,2023,60,2.69
47.0,-121.875,2023,60,2.63
47.0,-121.25,2023,60,3.03
47.0,-120.625,2023,60,3.87
47.5,-122.5,2023,60,4.04
47.5,-121.875,2023,60,2.44
47.5,-121.25,2023,60,3.31
47.5,-120.625,2023,60,3.5
48.0,-122.5,2023,60,3.48
48.0,-121.875,2023,60,2.71
48.0,-121.25,2023,60,2.81
48.0,-120.625,2023,60,3.05
48.5,-122.5,2023,60,4.21
48.5,-121.875,2023,60,3.1
48.5,-121.25,2023,60,2.39
48.5,-120.625,2023,60,2.54
46.0,-122.5,2023,61,3.54
46.0,-121.875,2023,61,4.16
46.0,-121.25,2023,61,6.27
46.0,-120.625,2023,61,10.87
46.5,-122.5,2023,61,4.08
46.5,-121.875,2023,61,4.32
46.5,-121.25,2023,61,6.06
46.5,-120.625,2023,61,8.99
47.0,-122.5,2023,61,4.28
47.0,-121.875,2023,61,4.82
47.0,-121.25,2023,61,5.68
47.0,-120.625,2023,61,7.32
47.5,-122.5,2023,61,6.71
47.5,-121.875,2023,61,4.07
47.5,-121.25,2023,61,5.21
47.5,-120.625,2023,61,6.42
48.0,-122.5,2023,61,4.83
48.0,-121.875,2023,61,3.95
48.0,-121.25,2023,61,4.4
48.0,-120.625,2023,61,4.66
48.5,-122.5,2023,61,5.36
48.5,-121.875,2023,61,4.58
48.5,-121.25,2023,61,3.47
48.5,-120.625,2023,61,3.79
46.0,-122.5,2023,62,2.33
46.0,-121.875,2023,62,3.1
46.0,-121.25,2023,62,4.57
46.0,-120.625,2023,62,8.21
46.5,-122.5,2023,62,2.73
46.5,-121.875,2023,62,3.16
46.5,-121.25,2023,62,4.09
46.5,-120.625,2023,62,6.29
47.0,-122.5,2023,62,2.92
47.0,-121.875,2023,62,3.02
47.0,-121.25,2023,62,3.64
47.0,-120.625,2023,62,4.69
47.5,-122.5,2023,62,4.05
47.5,-121.875,2023,62,2.71
47.5,-121.25,2023,62,3.42
47.5,-120.625,2023,62,4.42
48.0,-122.5,2023,62,3.34
48.0,-121.875,2023,62,2.35
48.0,-121.25,2023,62,2.69
48.0,-120.625,2023,62,2.84
48.5,-122.5,2023,62,4.22
48.5,-121.875,2023,62,2.9
48.5,-121.25,2023,62,2.22
48.5,-120.625,2023,62,2.22
46.0,-122.5,2023,63,3.69
46.0,-121.875,2023,63,3.68
46.0,-121.25,2023,63,3.72
46.0,-120.625,2023,63,3.52
46.5,-122.5,2023,63,4.03
46.5,-121.875,2023,63,3.88
46.5,-121.25,2023,63,3.75
46.5,-120.625,2023,63,4.75
47.0,-122.5,2023,63,3.07
47.0,-121.875,2023,63,4.13
47.0,-121.25,2023,63,4.57
47.0,-120.625,2023,63,5.05
47.5,-122.5,2023,63,2.85
47.5,-121.875,2023,63,3.66
47.5,-121.25,2023,63,4.42
47.5,-120.625,2023,63,4.89
48.0,-122.5,2023,63,4.06
48.0,-121.875,2023,63,3.68
48.0,-121.25,2023,63,3.93
48.0,-120.625,2023,63,3.86
48.5,-122.5,2023,63,4.16
48.5,-121.875,2023,63,2.88
48.5,-121.25,2023,63,3.39
48.5,-120.625,2023,63,3.74
46.0,-122.5,2023,64,2.25
46.0,-121.875,2023,64,2.55
46.0,-121.25,2023,64,3.03
46.0,-120.625,2023,64,3.21
46.5,-122.5,2023,64,2.25
46.5,-121.875,2023,64,2.35
