-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.0,-108.125,2024,10,9.03
48.0,-107.5,2024,10,9.39
48.0,-106.875,2024,10,9.78
48.0,-106.25,2024,10,9.64
48.0,-105.625,2024,10,9.24
48.0,-105.0,2024,10,9.5
48.5,-111.25,2024,10,9.62
48.5,-110.625,2024,10,9.43
48.5,-110.0,2024,10,8.54
48.5,-109.375,2024,10,8.92
48.5,-108.75,2024,10,9.77
48.5,-108.125,2024,10,9.98
48.5,-107.5,2024,10,9.87
48.5,-106.875,2024,10,10.05
48.5,-106.25,2024,10,10.86
48.5,-105.625,2024,10,11.42
48.5,-105.0,2024,10,11.36
45.5,-111.25,2024,11,5.13
45.5,-110.625,2024,11,5.87
45.5,-110.0,2024,11,5.66
45.5,-109.375,2024,11,5.97
45.5,-108.75,2024,11,7.38
45.5,-108.125,2024,11,6.39
45.5,-107.5,2024,11,7.29
45.5,-106.875,2024,11,6.29
45.5,-106.25,2024,11,5.52
45.5,-105.625,2024,11,5.78
45.5,-105.0,2024,11,6.03
46.0,-111.25,2024,11,5.93
46.0,-110.625,2024,11,8.12
46.0,-110.0,2024,11,7.55
46.0,-109.375,2024,11,7.26
46.0,-108.75,2024,11,6.67
46.0,-108.125,2024,11,6.64
46.0,-107.5,2024,11,6.29
46.0,-106.875,2024,11,5.8
46.0,-106.25,2024,11,5.35
46.0,-105.625,2024,11,5.67
46.0,-105.0,2024,11,6.12
46.5,-111.25,2024,11,5.32
46.5,-110.625,2024,11,4.98
46.5,-110.0,2024,11,6.8
46.5,-109.375,2024,11,6.33
46.5,-108.75,2024,11,5.13
46.5,-108.125,2024,11,5.37
46.5,-107.5,2024,11,5.35
46.5,-106.875,2024,11,5.1
46.5,-106.25,2024,11,5.5
46.5,-105.625,2024,11,5.67
46.5,-105.0,2024,11,5.91
47.0,-111.25,2024,11,6.27
47.0,-110.625,2024,11,4.15
47.0,-110.0,2024,11,6.39
47.0,-109.375,2024,11,6.19
47.0,-108.75,2024,11,5.15
47.0,-108.125,2024,11,4.78
47.0,-107.5,2024,11,4.96
47.0,-106.875,2024,11,5.4
47.0,-106.25,2024,11,5.9
47.0,-105.625,2024,11,6.2
47.0,-105.0,2024,11,6.25
47.5,-111.25,2024,11,8.88
47.5,-110.625,2024,11,6.25
47.5,-110.0,2024,11,5.64
47.5,-109.375,2024,11,5.58
47.5,-108.75,2024,11,4.83
47.5,-108.125,2024,11,4.79
47.5,-107.5,2024,11,4.68
47.5,-106.875,2024,11,5.26
47.5,-106.25,2024,11,5.55
47.5,-105.625,2024,11,5.83
47.5,-105.0,2024,11,6.47
48.0,-111.25,2024,11,6.87
48.0,-110.625,2024,11,6.29
48.0,-110.0,2024,11,5.38
48.0,-109.375,2024,11,4.56
48.0,-108.75,2024,11,4.32
48.0,-108.125,2024,11,4.46
48.0,-107.5,2024,11,4.82
48.0,-106.875,2024,11,5.14
48.0,-106.25,2024,11,5.14
48.0,-105.625,2024,11,5.43
48.0,-105.0,2024,11,6.17
48.5,-111.25,2024,11,6.66
48.5,-110.625,2024,11,6.22
48.5,-110.0,2024,11,5.22
48.5,-109.375,2024,11,4.63
48.5,-108.75,2024,11,4.63
48.5,-108.125,2024,11,4.74
48.5,-107.5,2024,11,4.92
48.5,-106.875,2024,11,5.46
48.5,-106.25,2024,11,5.93
48.5,-105.625,2024,11,6.43
48.5,-105.0,2024,11,7.04
45.5,-111.25,2024,12,5.63
45.5,-110.625,2024,12,4.02
45.5,-110.0,2024,12,5.34
45.5,-109.375,2024,12,6.4
45.5,-108.75,2024,12,7.75
45.5,-108.125,2024,12,7.16
45.5,-107.5,2024,12,7.21
45.5,-106.875,2024,12,6.58
45.5,-106.25,2024,12,6.94
45.5,-105.625,2024,12,7.35
45.5,-105.0,2024,12,7.74
46.0,-111.25,2024,12,6.51
46.0,-110.625,2024,12,7.61
46.0,-110.0,2024,12,7.95
46.0,-109.375,2024,12,6.52
46.0,-108.75,2024,12,6.33
46.0,-108.125,2024,12,6.63
46.0,-107.5,2024,12,6.67
46.0,-106.875,2024,12,6.63
46.0,-106.25,2024,12,6.79
46.0,-105.625,2024,12,7.35
46.0,-105.0,2024,12,8.19
46.5,-111.25,2024,12,6.19
46.5,-110.625,2024,12,5.09
46.5,-110.0,2024,12,5.08
46.5,-109.375,2024,12,4.71
46.5,-108.75,2024,12,5.87
46.5,-108.125,2024,12,6.76
46.5,-107.5,2024,12,6.87
46.5,-106.875,2024,12,6.85
46.5,-106.25,2024,12,7.22
46.5,-105.625,2024,12,7.48
46.5,-105.0,2024,12,7.99
47.0,-111.25,2024,12,5.22
47.0,-110.625,2024,12,3.94
47.0,-110.0,2024,12,5.65
47.0,-109.375,2024,12,6.51
47.0,-108.75,2024,12,7.32
47.0,-108.125,2024,12,6.8
47.0,-107.5,2024,12,7.11
47.0,-106.875,2024,12,7.17
47.0,-106.25,2024,12,7.74
47.0,-105.625,2024,12,8.1
47.0,-105.0,2024,12,8.24
47.5,-111.25,2024,12,5.78
47.5,-110.625,2024,12,5.16
47.5,-110.0,2024,12,6.22
47.5,-109.375,2024,12,6.47
47.5,-108.75,2024,12,7.4
47.5,-108.125,2024,12,6.89
47.5,-107.5,2024,12,7.14
47.5,-106.875,2024,12,7.32
47.5,-106.25,2024,12,7.66
47.5,-105.625,2024,12,8.04
47.5,-105.0,2024,12,8.37
48.0,-111.25,2024,12,5.22
48.0,-110.625,2024,12,5.27
48.0,-110.0,2024,12,6.02
48.0,-109.375,2024,12,6.84
48.0,-108.75,2024,12,7.03
48.0,-108.125,2024,12,7.07
48.0,-107.5,2024,12,7.23
48.0,-106.875,2024,12,7.41
48.0,-106.25,2024,12,7.63
48.0,-105.625,2024,12,7.48
48.0,-105.0,2024,12,7.48
48.5,-111.25,2024,12,5.79
48.5,-110.625,2024,12,5.88
48.5,-110.0,2024,12,6.01
48.5,-109.375,2024,12,6.65
48.5,-108.75,2024,12,6.95
48.5,-108.125,2024,12,6.94
48.5,-107.5,2024,12,6.81
48.5,-106.875,2024,12,6.92
48.5,-106.25,2024,12,7.1
48.5,-105.625,2024,12,7.06
48.5,-105.0,2024,12,7.2
45.5,-111.25,2024,13,3.22
45.5,-110.625,2024,13,4.28
45.5,-110.0,2024,13,5.23
45.5,-109.375,2024,13,6.67
45.5,-108.75,2024,13,5.22
45.5,-108.125,2024,13,4.7
45.5,-107.5,2024,13,6.1
45.5,-106.875,2024,13,8.0
45.5,-106.25,2024,13,8.62
45.5,-105.625,2024,13,9.04
45.5,-105.0,2024,13,9.73
46.0,-111.25,2024,13,3.87
46.0,-110.625,2024,13,4.21
46.0,-110.0,2024,13,5.47
46.0,-109.375,2024,13,5.29
46.0,-108.75,2024,13,4.78
46.0,-108.125,2024,13,4.67
46.0,-107.5,2024,13,5.82
46.0,-106.875,2024,13,7.24
46.0,-106.25,2024,13,8.11
46.0,-105.625,2024,13,8.83
46.0,-105.0,2024,13,9.55
46.5,-111.25,2024,13,2.93
46.5,-110.625,2024,13,3.66
46.5,-110.0,2024,13,4.94
46.5,-109.375,2024,13,5.06
46.5,-108.75,2024,13,4.9
46.5,-108.125,2024,13,5.59
46.5,-107.5,2024,13,6.82
46.5,-106.875,2024,13,7.41
46.5,-106.25,2024,13,8.0
46.5,-105.625,2024,13,8.37
46.5,-105.0,2024,13,8.73
47.0,-111.25,2024,13,2.93
47.0,-110.625,2024,13,3.63
47.0,-110.0,2024,13,5.72
47.0,-109.375,2024,13,6.65
47.0,-108.75,2024,13,7.21
47.0,-108.125,2024,13,5.93
47.0,-107.5,2024,13,6.97
47.0,-106.875,2024,13,7.39
47.0,-106.25,2024,13,8.0
47.0,-105.625,2024,13,8.58
47.0,-105.0,2024,13,8.73
47.5,-111.25,2024,13,4.37
47.5,-110.625,2024,13,4.97
47.5,-110.0,2024,13,5.72
47.5,-109.375,2024,13,6.14
47.5,-108.75,2024,13,6.86
47.5,-108.125,2024,13,6.38
47.5,-107.5,2024,13,6.76
47.5,-106.875,2024,13,7.21
47.5,-106.25,2024,13,7.69
47.5,-105.625,2024,13,8.32
47.5,-105.0,2024,13,8.88
48.0,-111.25,2024,13,4.6
48.0,-110.625,2024,13,4.47
48.0,-110.0,2024,13,5.15
48.0,-109.375,2024,13,6.23
48.0,-108.75,2024,13,6.55
48.0,-108.125,2024,13,6.64
48.0,-107.5,2024,13,6.88
48.0,-106.875,2024,13,7.07
48.0,-106.25,2024,13,7.26
48.0,-105.625,2024,13,7.64
48.0,-105.0,2024,13,7.83
48.5,-111.25,2024,13,3.81
48.5,-110.625,2024,13,4.0
48.5,-110.0,2024,13,4.7
48.5,-109.375,2024,13,5.69
48.5,-108.75,2024,13,6.3
48.5,-108.125,2024,13,6.52
48.5,-107.5,2024,13,6.61
48.5,-106.875,2024,13,6.92
48.5,-106.25,2024,13,7.23
48.5,-105.625,2024,13,7.49
48.5,-105.0,2024,13,7.57
45.5,-111.25,2024,14,3.03
45.5,-110.625,2024,14,4.11
45.5,-110.0,2024,14,2.89
45.5,-109.375,2024,14,5.19
45.5,-108.75,2024,14,6.17
45.5,-108.125,2024,14,4.78
45.5,-107.5,2024,14,5.68
45.5,-106.875,2024,14,4.54
45.5,-106.25,2024,14,5.05
45.5,-105.625,2024,14,5.83
45.5,-105.0,2024,14,6.33
46.0,-111.25,2024,14,3.64
46.0,-110.625,2024,14,3.32
46.0,-110.0,2024,14,4.34
46.0,-109.375,2024,14,4.69
46.0,-108.75,2024,14,4.14
46.0,-108.125,2024,14,4.42
46.0,-107.5,2024,14,4.66
46.0,-106.875,2024,14,4.58
46.0,-106.25,2024,14,5.15
46.0,-105.625,2024,14,5.94
46.0,-105.0,2024,14,6.59
46.5,-111.25,2024,14,3.11
46.5,-110.625,2024,14,2.57
46.5,-110.0,2024,14,3.8
46.5,-109.375,2024,14,4.6
46.5,-108.75,2024,14,4.83
46.5,-108.125,2024,14,5.03
46.5,-107.5,2024,14,5.09
46.5,-106.875,2024,14,5.38
46.5,-106.25,2024,14,5.88
46.5,-105.625,2024,14,6.35
46.5,-105.0,2024,14,6.6
47.0,-111.25,2024,14,2.68
47.0,-110.625,2024,14,2.88
47.0,-110.0,2024,14,5.03
47.0,-109.375,2024,14,5.77
47.0,-108.75,2024,14,5.64
47.0,-108.125,2024,14,5.03
47.0,-107.5,2024,14,5.38
47.0,-106.875,2024,14,5.96
47.0,-106.25,2024,14,6.64
47.0,-105.625,2024,14,7.42
47.0,-105.0,2024,14,7.62
47.5,-111.25,2024,14,3.56
47.5,-110.625,2024,14,3.3
47.5,-110.0,2024,14,4.46
47.5,-109.375,2024,14,4.77
47.5,-108.75,2024,14,4.79
47.5,-108.125,2024,14,4.53
47.5,-107.5,2024,14,5.01
47.5,-106.875,2024,14,5.98
47.5,-106.25,2024,14,6.83
47.5,-105.625,2024,14,7.59
47.5,-105.0,2024,14,8.24
48.0,-111.25,2024,14,3.7
48.0,-110.625,2024,14,3.99
48.0,-110.0,2024,14,4.66
48.0,-109.375,2024,14,5.02
48.0,-108.75,2024,14,5.33
48.0,-108.125,2024,14,5.72
48.0,-107.5,2024,14,6.2
48.0,-106.875,2024,14,6.9
48.0,-106.25,2024,14,7.49
48.0,-105.625,2024,14,7.82
48.0,-105.0,2024,14,7.97
48.5,-111.25,2024,14,4.77
48.5,-110.625,2024,14,5.02
48.5,-110.0,2024,14,4.5
48.5,-109.375,2024,14,4.8
48.5,-108.75,2024,14,5.79
48.5,-108.125,2024,14,6.51
48.5,-107.5,2024,14,6.98
48.5,-106.875,2024,14,7.71
48.5,-106.25,2024,14,8.46
48.5,-105.625,2024,14,8.8
48.5,-105.0,2024,14,8.71
45.5,-111.25,2024,15,3.84
45.5,-110.625,2024,15,5.26
45.5,-110.0,2024,15,7.21
45.5,-109.375,2024,15,6.74
45.5,-108.75,2024,15,5.12
45.5,-108.125,2024,15,6.79
45.5,-107.5,2024,15,4.98
45.5,-106.875,2024,15,6.65
45.5,-106.25,2024,15,7.97
45.5,-105.625,2024,15,9.04
45.5,-105.0,2024,15,10.04
46.0,-111.25,2024,15,4.26
46.0,-110.625,2024,15,4.78
46.0,-110.0,2024,15,7.26
46.0,-109.375,2024,15,6.83
46.0,-108.75,2024,15,4.86
46.0,-108.125,2024,15,5.49
46.0,-107.5,2024,15,5.22
46.0,-106.875,2024,15,6.72
46.0,-106.25,2024,15,8.06
46.0,-105.625,2024,15,9.07
46.0,-105.0,2024,15,10.04
46.5,-111.25,2024,15,3.32
46.5,-110.625,2024,15,5.26
46.5,-110.0,2024,15,7.77
46.5,-109.375,2024,15,7.21
46.5,-108.75,2024,15,6.15
46.5,-108.125,2024,15,5.56
46.5,-107.5,2024,15,6.25
46.5,-106.875,2024,15,7.52
46.5,-106.25,2024,15,8.4
46.5,-105.625,2024,15,9.0
46.5,-105.0,2024,15,9.53
47.0,-111.25,2024,15,4.71
47.0,-110.625,2024,15,6.43
47.0,-110.0,2024,15,6.97
47.0,-109.375,2024,15,6.79
47.0,-108.75,2024,15,6.77
47.0,-108.125,2024,15,5.64
47.0,-107.5,2024,15,7.29
47.0,-106.875,2024,15,8.2
47.0,-106.25,2024,15,8.87
47.0,-105.625,2024,15,9.87
47.0,-105.0,2024,15,10.23
47.5,-111.25,2024,15,6.64
47.5,-110.625,2024,15,8.6
47.5,-110.0,2024,15,7.15
47.5,-109.375,2024,15,6.2
47.5,-108.75,2024,15,7.24
47.5,-108.125,2024,15,6.79
47.5,-107.5,2024,15,7.14
47.5,-106.875,2024,15,8.16
47.5,-106.25,2024,15,8.97
47.5,-105.625,2024,15,9.86
47.5,-105.0,2024,15,10.63
48.0,-111.25,2024,15,5.74
48.0,-110.625,2024,15,6.23
48.0,-110.0,2024,15,5.74
48.0,-109.375,2024,15,6.49
48.0,-108.75,2024,15,7.11
48.0,-108.125,2024,15,7.12
48.0,-107.5,2024,15,7.58
48.0,-106.875,2024,15,8.5
48.0,-106.25,2024,15,9.32
48.0,-105.625,2024,15,9.69
48.0,-105.0,2024,15,9.79
48.5,-111.25,2024,15,5.78
48.5,-110.625,2024,15,5.55
48.5,-110.0,2024,15,6.06
48.5,-109.375,2024,15,6.58
48.5,-108.75,2024,15,7.24
48.5,-108.125,2024,15,7.59
48.5,-107.5,2024,15,7.74
48.5,-106.875,2024,15,8.41
48.5,-106.25,2024,15,9.45
48.5,-105.625,2024,15,9.98
48.5,-105.0,2024,15,9.94
45.5,-111.25,2024,16,5.51
45.5,-110.625,2024,16,6.67
45.5,-110.0,2024,16,8.98
45.5,-109.375,2024,16,9.93
45.5,-108.75,2024,16,6.53
45.5,-108.125,2024,16,7.93
45.5,-107.5,2024,16,8.46
45.5,-106.875,2024,16,10.04
45.5,-106.25,2024,16,10.71
45.5,-105.625,2024,16,11.01
45.5,-105.0,2024,16,11.03
46.0,-111.25,2024,16,5.72
46.0,-110.625,2024,16,6.53
46.0,-110.0,2024,16,9.62
46.0,-109.375,2024,16,10.29
46.0,-108.75,2024,16,9.51
46.0,-108.125,2024,16,8.98
46.0,-107.5,2024,16,8.61
46.0,-106.875,2024,16,9.26
46.0,-106.25,2024,16,9.62
46.0,-105.625,2024,16,9.8
46.0,-105.0,2024,16,10.11
46.5,-111.25,2024,16,3.93
46.5,-110.625,2024,16,5.86
46.5,-110.0,2024,16,9.37
46.5,-109.375,2024,16,9.4
46.5,-108.75,2024,16,8.39
46.5,-108.125,2024,16,8.16
46.5,-107.5,2024,16,8.59
46.5,-106.875,2024,16,8.83
46.5,-106.25,2024,16,9.2
46.5,-105.625,2024,16,9.23
46.5,-105.0,2024,16,8.95
47.0,-111.25,2024,16,5.61
47.0,-110.625,2024,16,6.58
47.0,-110.0,2024,16,7.57
47.0,-109.375,2024,16,8.11
47.0,-108.75,2024,16,9.19
47.0,-108.125,2024,16,8.25
47.0,-107.5,2024,16,9.18
47.0,-106.875,2024,16,8.9
47.0,-106.25,2024,16,9.19
47.0,-105.625,2024,16,9.57
47.0,-105.0,2024,16,9.12
47.5,-111.25,2024,16,6.71
47.5,-110.625,2024,16,8.86
47.5,-110.0,2024,16,8.71
47.5,-109.375,2024,16,8.57
47.5,-108.75,2024,16,9.7
47.5,-108.125,2024,16,8.58
47.5,-107.5,2024,16,8.3
47.5,-106.875,2024,16,8.46
47.5,-106.25,2024,16,8.42
47.5,-105.625,2024,16,8.42
47.5,-105.0,2024,16,8.97
48.0,-111.25,2024,16,7.78
48.0,-110.625,2024,16,7.26
48.0,-110.0,2024,16,7.43
48.0,-109.375,2024,16,8.61
48.0,-108.75,2024,16,8.89
48.0,-108.125,2024,16,8.49
48.0,-107.5,2024,16,7.99
48.0,-106.875,2024,16,7.94
48.0,-106.25,2024,16,7.78
48.0,-105.625,2024,16,7.51
48.0,-105.0,2024,16,7.74
48.5,-111.25,2024,16,8.08
48.5,-110.625,2024,16,6.69
48.5,-110.0,2024,16,6.53
48.5,-109.375,2024,16,7.57
48.5,-108.75,2024,16,8.28
48.5,-108.125,2024,16,7.87
48.5,-107.5,2024,16,7.48
48.5,-106.875,2024,16,7.35
48.5,-106.25,2024,16,7.55
48.5,-105.625,2024,16,7.65
48.5,-105.0,2024,16,7.66
45.5,-111.25,2024,17,6.76
45.5,-110.625,2024,17,7.9
45.5,-110.0,2024,17,9.14
45.5,-109.375,2024,17,5.73
45.5,-108.75,2024,17,5.28
45.5,-108.125,2024,17,4.67
45.5,-107.5,2024,17,5.05
45.5,-106.875,2024,17,6.26
45.5,-106.25,2024,17,5.78
45.5,-105.625,2024,17,5.68
45.5,-105.0,2024,17,6.24
46.0,-111.25,2024,17,5.8
46.0,-110.625,2024,17,5.39
46.0,-110.0,2024,17,6.08
46.0,-109.375,2024,17,5.37
46.0,-108.75,2024,17,6.48
46.0,-108.125,2024,17,6.72
46.0,-107.5,2024,17,7.18
46.0,-106.875,2024,17,6.79
46.0,-106.25,2024,17,6.93
46.0,-105.625,2024,17,6.72
46.0,-105.0,2024,17,6.42
46.5,-111.25,2024,17,3.33
46.5,-110.625,2024,17,3.04
46.5,-110.0,2024,17,3.95
46.5,-109.375,2024,17,6.0
46.5,-108.75,2024,17,5.63
46.5,-108.125,2024,17,6.13
46.5,-107.5,2024,17,6.47
46.5,-106.875,2024,17,6.72
46.5,-106.25,2024,17,6.75
46.5,-105.625,2024,17,6.96
46.5,-105.0,2024,17,6.58
47.0,-111.25,2024,17,3.86
47.0,-110.625,2024,17,3.76
47.0,-110.0,2024,17,4.71
47.0,-109.375,2024,17,6.36
47.0,-108.75,2024,17,5.14
47.0,-108.125,2024,17,5.7
47.0,-107.5,2024,17,5.56
47.0,-106.875,2024,17,5.74
47.0,-106.25,2024,17,5.57
47.0,-105.625,2024,17,6.15
47.0,-105.0,2024,17,5.81
47.5,-111.25,2024,17,6.54
47.5,-110.625,2024,17,5.92
47.5,-110.0,2024,17,6.8
47.5,-109.375,2024,17,7.03
47.5,-108.75,2024,17,5.83
47.5,-108.125,2024,17,5.29
47.5,-107.5,2024,17,4.91
47.5,-106.875,2024,17,4.82
47.5,-106.25,2024,17,5.01
47.5,-105.625,2024,17,5.38
47.5,-105.0,2024,17,5.22
48.0,-111.25,2024,17,6.28
48.0,-110.625,2024,17,6.36
48.0,-110.0,2024,17,6.77
48.0,-109.375,2024,17,6.21
48.0,-108.75,2024,17,5.4
48.0,-108.125,2024,17,4.73
48.0,-107.5,2024,17,4.43
48.0,-106.875,2024,17,4.41
48.0,-106.25,2024,17,4.69
48.0,-105.625,2024,17,4.7
48.0,-105.0,2024,17,4.88
48.5,-111.25,2024,17,6.42
48.5,-110.625,2024,17,6.56
48.5,-110.0,2024,17,6.12
48.5,-109.375,2024,17,5.28
48.5,-108.75,2024,17,4.94
48.5,-108.125,2024,17,4.65
48.5,-107.5,2024,17,4.67
48.5,-106.875,2024,17,5.02
48.5,-106.25,2024,17,5.44
48.5,-105.625,2024,17,5.6
48.5,-105.0,2024,17,5.48
45.5,-111.25,2024,18,5.62
45.5,-110.625,2024,18,6.62
45.5,-110.0,2024,18,7.43
45.5,-109.375,2024,18,7.58
45.5,-108.75,2024,18,8.11
45.5,-108.125,2024,18,6.56
45.5,-107.5,2024,18,8.03
45.5,-106.875,2024,18,8.98
45.5,-106.25,2024,18,9.59
45.5,-105.625,2024,18,9.9
45.5,-105.0,2024,18,10.31
46.0,-111.25,2024,18,6.31
46.0,-110.625,2024,18,6.34
46.0,-110.0,2024,18,6.48
46.0,-109.375,2024,18,7.83
46.0,-108.75,2024,18,7.41
46.0,-108.125,2024,18,7.71
46.0,-107.5,2024,18,7.8
46.0,-106.875,2024,18,8.67
46.0,-106.25,2024,18,9.33
46.0,-105.625,2024,18,9.84
46.0,-105.0,2024,18,10.28
46.5,-111.25,2024,18,5.16
46.5,-110.625,2024,18,4.35
46.5,-110.0,2024,18,6.65
46.5,-109.375,2024,18,8.16
46.5,-108.75,2024,18,7.99
46.5,-108.125,2024,18,8.41
46.5,-107.5,2024,18,9.01
46.5,-106.875,2024,18,9.24
46.5,-106.25,2024,18,9.58
46.5,-105.625,2024,18,9.72
46.5,-105.0,2024,18,9.76
47.0,-111.25,2024,18,4.24
47.0,-110.625,2024,18,4.83
47.0,-110.0,2024,18,7.92
47.0,-109.375,2024,18,9.09
47.0,-108.75,2024,18,9.93
47.0,-108.125,2024,18,9.03
47.0,-107.5,2024,18,9.56
47.0,-106.875,2024,18,9.54
47.0,-106.25,2024,18,9.92
47.0,-105.625,2024,18,10.17
47.0,-105.0,2024,18,10.17
47.5,-111.25,2024,18,5.77
47.5,-110.625,2024,18,6.16
47.5,-110.0,2024,18,7.56
47.5,-109.375,2024,18,8.46
47.5,-108.75,2024,18,9.84
47.5,-108.125,2024,18,9.19
47.5,-107.5,2024,18,9.37
47.5,-106.875,2024,18,9.65
47.5,-106.25,2024,18,9.84
47.5,-105.625,2024,18,10.13
47.5,-105.0,2024,18,10.51
48.0,-111.25,2024,18,6.35
48.0,-110.625,2024,18,6.26
48.0,-110.0,2024,18,7.1
48.0,-109.375,2024,18,8.53
48.0,-108.75,2024,18,9.27
48.0,-108.125,2024,18,9.41
48.0,-107.5,2024,18,9.68
48.0,-106.875,2024,18,10.0
48.0,-106.25,2024,18,10.17
48.0,-105.625,2024,18,10.03
48.0,-105.0,2024,18,9.97
48.5,-111.25,2024,18,7.23
48.5,-110.625,2024,18,6.78
48.5,-110.0,2024,18,6.85
48.5,-109.375,2024,18,8.17
48.5,-108.75,2024,18,9.17
48.5,-108.125,2024,18,9.55
48.5,-107.5,2024,18,9.59
48.5,-106.875,2024,18,9.91
48.5,-106.25,2024,18,10.35
48.5,-105.625,2024,18,10.39
48.5,-105.0,2024,18,10.13
45.5,-111.25,2024,19,4.11
45.5,-110.625,2024,19,4.35
45.5,-110.0,2024,19,4.36
45.5,-109.375,2024,19,3.36
45.5,-108.75,2024,19,5.49
45.5,-108.125,2024,19,3.96
45.5,-107.5,2024,19,5.31
45.5,-106.875,2024,19,6.23
45.5,-106.25,2024,19,6.71
45.5,-105.625,2024,19,7.43
45.5,-105.0,2024,19,7.48
46.0,-111.25,2024,19,3.33
46.0,-110.625,2024,19,2.78
46.0,-110.0,2024,19,4.26
46.0,-109.375,2024,19,3.95
46.0,-108.75,2024,19,4.09
46.0,-108.125,2024,19,4.28
46.0,-107.5,2024,19,5.07
46.0,-106.875,2024,19,5.5
46.0,-106.25,2024,19,6.05
46.0,-105.625,2024,19,7.16
46.0,-105.0,2024,19,7.64
46.5,-111.25,2024,19,2.67
46.5,-110.625,2024,19,3.37
46.5,-110.0,2024,19,5.56
46.5,-109.375,2024,19,4.97
46.5,-108.75,2024,19,4.53
46.5,-108.125,2024,19,3.96
46.5,-107.5,2024,19,4.69
46.5,-106.875,2024,19,5.52
46.5,-106.25,2024,19,5.9
46.5,-105.625,2024,19,6.53
46.5,-105.0,2024,19,6.94
47.0,-111.25,2024,19,4.85
47.0,-110.625,2024,19,4.7
47.0,-110.0,2024,19,4.99
47.0,-109.375,2024,19,5.89
47.0,-108.75,2024,19,6.84
47.0,-108.125,2024,19,5.91
47.0,-107.5,2024,19,5.99
47.0,-106.875,2024,19,6.0
47.0,-106.25,2024,19,6.41
47.0,-105.625,2024,19,7.04
47.0,-105.0,2024,19,6.96
47.5,-111.25,2024,19,6.12
47.5,-110.625,2024,19,4.71
47.5,-110.0,2024,19,3.11
47.5,-109.375,2024,19,6.33
47.5,-108.75,2024,19,6.19
47.5,-108.125,2024,19,6.08
47.5,-107.5,2024,19,6.36
47.5,-106.875,2024,19,5.97
47.5,-106.25,2024,19,6.23
47.5,-105.625,2024,19,6.83
47.5,-105.0,2024,19,7.5
48.0,-111.25,2024,19,4.46
48.0,-110.625,2024,19,4.33
48.0,-110.0,2024,19,5.9
48.0,-109.375,2024,19,6.5
48.0,-108.75,2024,19,5.97
48.0,-108.125,2024,19,6.07
48.0,-107.5,2024,19,5.93
48.0,-106.875,2024,19,6.38
48.0,-106.25,2024,19,6.26
48.0,-105.625,2024,19,6.4
48.0,-105.0,2024,19,6.7
48.5,-111.25,2024,19,4.91
48.5,-110.625,2024,19,4.56
48.5,-110.0,2024,19,5.82
48.5,-109.375,2024,19,7.06
48.5,-108.75,2024,19,6.68
48.5,-108.125,2024,19,6.41
48.5,-107.5,2024,19,6.51
48.5,-106.875,2024,19,6.75
48.5,-106.25,2024,19,6.3
48.5,-105.625,2024,19,7.02
48.5,-105.0,2024,19,7.27
45.5,-111.25,2024,20,4.38
45.5,-110.625,2024,20,4.2
45.5,-110.0,2024,20,4.82
45.5,-109.375,2024,20,4.47
45.5,-108.75,2024,20,5.93
45.5,-108.125,2024,20,8.14
45.5,-107.5,2024,20,4.77
45.5,-106.875,2024,20,4.38
45.5,-106.25,2024,20,6.03
45.5,-105.625,2024,20,8.11
45.5,-105.0,2024,20,8.74
46.0,-111.25,2024,20,3.72
46.0,-110.625,2024,20,3.51
46.0,-110.0,2024,20,5.15
46.0,-109.375,2024,20,5.26
46.0,-108.75,2024,20,4.73
46.0,-108.125,2024,20,5.11
46.0,-107.5,2024,20,5.17
46.0,-106.875,2024,20,5.02
46.0,-106.25,2024,20,5.69
46.0,-105.625,2024,20,7.37
46.0,-105.0,2024,20,9.41
46.5,-111.25,2024,20,3.13
46.5,-110.625,2024,20,3.64
46.5,-110.0,2024,20,5.65
46.5,-109.375,2024,20,5.71
46.5,-108.75,2024,20,6.65
46.5,-108.125,2024,20,6.06
46.5,-107.5,2024,20,4.84
46.5,-106.875,2024,20,4.76
46.5,-106.25,2024,20,5.87
46.5,-105.625,2024,20,6.71
46.5,-105.0,2024,20,8.51
47.0,-111.25,2024,20,5.26
47.0,-110.625,2024,20,5.02
47.0,-110.0,2024,20,4.53
47.0,-109.375,2024,20,4.93
47.0,-108.75,2024,20,7.4
47.0,-108.125,2024,20,6.58
47.0,-107.5,2024,20,6.94
47.0,-106.875,2024,20,6.5
47.0,-106.25,2024,20,6.98
47.0,-105.625,2024,20,7.08
47.0,-105.0,2024,20,7.64
47.5,-111.25,2024,20,7.04
47.5,-110.625,2024,20,5.87
47.5,-110.0,2024,20,4.63
47.5,-109.375,2024,20,4.15
47.5,-108.75,2024,20,5.08
47.5,-108.125,2024,20,5.94
47.5,-107.5,2024,20,7.1
47.5,-106.875,2024,20,6.55
47.5,-106.25,2024,20,7.31
47.5,-105.625,2024,20,8.04
47.5,-105.0,2024,20,8.18
