-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.0,-118.125,2024,7,3.58
46.0,-117.5,2024,7,3.69
46.0,-116.875,2024,7,3.53
42.0,-123.75,2024,8,5.06
42.0,-123.125,2024,8,4.17
42.0,-122.5,2024,8,3.18
42.0,-121.875,2024,8,5.9
42.0,-121.25,2024,8,6.56
42.0,-120.625,2024,8,6.21
42.0,-120.0,2024,8,7.64
42.0,-119.375,2024,8,7.6
42.0,-118.75,2024,8,5.55
42.0,-118.125,2024,8,5.88
42.0,-117.5,2024,8,6.5
42.0,-116.875,2024,8,7.06
42.5,-123.75,2024,8,4.96
42.5,-123.125,2024,8,4.02
42.5,-122.5,2024,8,3.5
42.5,-121.875,2024,8,4.21
42.5,-121.25,2024,8,6.2
42.5,-120.625,2024,8,6.94
42.5,-120.0,2024,8,7.87
42.5,-119.375,2024,8,8.32
42.5,-118.75,2024,8,6.71
42.5,-118.125,2024,8,7.04
42.5,-117.5,2024,8,7.5
42.5,-116.875,2024,8,8.21
43.0,-123.75,2024,8,4.94
43.0,-123.125,2024,8,3.8
43.0,-122.5,2024,8,4.3
43.0,-121.875,2024,8,5.32
43.0,-121.25,2024,8,6.19
43.0,-120.625,2024,8,7.69
43.0,-120.0,2024,8,6.78
43.0,-119.375,2024,8,7.7
43.0,-118.75,2024,8,7.16
43.0,-118.125,2024,8,5.75
43.0,-117.5,2024,8,6.76
43.0,-116.875,2024,8,7.51
43.5,-123.75,2024,8,5.81
43.5,-123.125,2024,8,4.77
43.5,-122.5,2024,8,5.2
43.5,-121.875,2024,8,5.19
43.5,-121.25,2024,8,6.86
43.5,-120.625,2024,8,8.8
43.5,-120.0,2024,8,8.34
43.5,-119.375,2024,8,6.91
43.5,-118.75,2024,8,6.01
43.5,-118.125,2024,8,5.78
43.5,-117.5,2024,8,5.62
43.5,-116.875,2024,8,4.79
44.0,-123.75,2024,8,6.88
44.0,-123.125,2024,8,5.35
44.0,-122.5,2024,8,5.09
44.0,-121.875,2024,8,5.72
44.0,-121.25,2024,8,7.49
44.0,-120.625,2024,8,8.11
44.0,-120.0,2024,8,7.76
44.0,-119.375,2024,8,5.16
44.0,-118.75,2024,8,3.86
44.0,-118.125,2024,8,5.58
44.0,-117.5,2024,8,4.6
44.0,-116.875,2024,8,6.13
44.5,-123.75,2024,8,7.75
44.5,-123.125,2024,8,8.38
44.5,-122.5,2024,8,5.68
44.5,-121.875,2024,8,5.95
44.5,-121.25,2024,8,5.68
44.5,-120.625,2024,8,7.5
44.5,-120.0,2024,8,8.31
44.5,-119.375,2024,8,5.68
44.5,-118.75,2024,8,3.01
44.5,-118.125,2024,8,3.87
44.5,-117.5,2024,8,4.27
44.5,-116.875,2024,8,5.41
45.0,-123.75,2024,8,7.53
45.0,-123.125,2024,8,8.01
45.0,-122.5,2024,8,6.71
45.0,-121.875,2024,8,5.68
45.0,-121.25,2024,8,6.33
45.0,-120.625,2024,8,8.27
45.0,-120.0,2024,8,8.66
45.0,-119.375,2024,8,7.65
45.0,-118.75,2024,8,5.39
45.0,-118.125,2024,8,3.71
45.0,-117.5,2024,8,4.21
45.0,-116.875,2024,8,4.88
45.5,-123.75,2024,8,8.59
45.5,-123.125,2024,8,6.69
45.5,-122.5,2024,8,7.29
45.5,-121.875,2024,8,5.24
45.5,-121.25,2024,8,5.39
45.5,-120.625,2024,8,7.65
45.5,-120.0,2024,8,9.66
45.5,-119.375,2024,8,9.38
45.5,-118.75,2024,8,8.07
45.5,-118.125,2024,8,6.12
45.5,-117.5,2024,8,6.37
45.5,-116.875,2024,8,7.47
46.0,-123.75,2024,8,8.7
46.0,-123.125,2024,8,5.16
46.0,-122.5,2024,8,4.85
46.0,-121.875,2024,8,4.53
46.0,-121.25,2024,8,5.05
46.0,-120.625,2024,8,9.04
46.0,-120.0,2024,8,8.06
46.0,-119.375,2024,8,6.86
46.0,-118.75,2024,8,7.6
46.0,-118.125,2024,8,5.92
46.0,-117.5,2024,8,5.42
46.0,-116.875,2024,8,7.77
42.0,-123.75,2024,9,5.37
42.0,-123.125,2024,9,4.8
42.0,-122.5,2024,9,4.98
42.0,-121.875,2024,9,7.74
42.0,-121.25,2024,9,10.97
42.0,-120.625,2024,9,11.12
42.0,-120.0,2024,9,12.8
42.0,-119.375,2024,9,15.51
42.0,-118.75,2024,9,14.01
42.0,-118.125,2024,9,13.69
42.0,-117.5,2024,9,13.69
42.0,-116.875,2024,9,13.99
42.5,-123.75,2024,9,5.07
42.5,-123.125,2024,9,4.68
42.5,-122.5,2024,9,4.94
42.5,-121.875,2024,9,5.86
42.5,-121.25,2024,9,8.73
42.5,-120.625,2024,9,10.1
42.5,-120.0,2024,9,12.89
42.5,-119.375,2024,9,14.22
42.5,-118.75,2024,9,14.51
42.5,-118.125,2024,9,13.41
42.5,-117.5,2024,9,13.79
42.5,-116.875,2024,9,15.04
43.0,-123.75,2024,9,5.23
43.0,-123.125,2024,9,4.04
43.0,-122.5,2024,9,5.58
43.0,-121.875,2024,9,6.8
43.0,-121.25,2024,9,8.0
43.0,-120.625,2024,9,12.02
43.0,-120.0,2024,9,12.95
43.0,-119.375,2024,9,13.3
43.0,-118.75,2024,9,13.79
43.0,-118.125,2024,9,13.36
43.0,-117.5,2024,9,12.9
43.0,-116.875,2024,9,14.6
43.5,-123.75,2024,9,6.11
43.5,-123.125,2024,9,5.62
43.5,-122.5,2024,9,6.14
43.5,-121.875,2024,9,6.6
43.5,-121.25,2024,9,8.35
43.5,-120.625,2024,9,12.82
43.5,-120.0,2024,9,12.88
43.5,-119.375,2024,9,12.03
43.5,-118.75,2024,9,11.77
43.5,-118.125,2024,9,12.48
43.5,-117.5,2024,9,12.87
43.5,-116.875,2024,9,11.59
44.0,-123.75,2024,9,6.94
44.0,-123.125,2024,9,5.54
44.0,-122.5,2024,9,6.19
44.0,-121.875,2024,9,7.09
44.0,-121.25,2024,9,9.38
44.0,-120.625,2024,9,11.67
44.0,-120.0,2024,9,10.98
44.0,-119.375,2024,9,8.03
44.0,-118.75,2024,9,6.77
44.0,-118.125,2024,9,10.09
44.0,-117.5,2024,9,10.38
44.0,-116.875,2024,9,8.46
44.5,-123.75,2024,9,7.77
44.5,-123.125,2024,9,8.23
44.5,-122.5,2024,9,5.87
44.5,-121.875,2024,9,6.72
44.5,-121.25,2024,9,8.76
44.5,-120.625,2024,9,10.24
44.5,-120.0,2024,9,11.34
44.5,-119.375,2024,9,9.46
44.5,-118.75,2024,9,6.31
44.5,-118.125,2024,9,8.51
44.5,-117.5,2024,9,8.5
44.5,-116.875,2024,9,9.3
45.0,-123.75,2024,9,7.6
45.0,-123.125,2024,9,7.67
45.0,-122.5,2024,9,6.77
45.0,-121.875,2024,9,6.06
45.0,-121.25,2024,9,8.62
45.0,-120.625,2024,9,11.92
45.0,-120.0,2024,9,12.51
45.0,-119.375,2024,9,11.36
45.0,-118.75,2024,9,8.25
45.0,-118.125,2024,9,6.07
45.0,-117.5,2024,9,5.75
45.0,-116.875,2024,9,7.22
45.5,-123.75,2024,9,8.69
45.5,-123.125,2024,9,6.34
45.5,-122.5,2024,9,7.19
45.5,-121.875,2024,9,6.02
45.5,-121.25,2024,9,8.58
45.5,-120.625,2024,9,13.31
45.5,-120.0,2024,9,15.32
45.5,-119.375,2024,9,14.61
45.5,-118.75,2024,9,13.34
45.5,-118.125,2024,9,10.01
45.5,-117.5,2024,9,7.64
45.5,-116.875,2024,9,8.21
46.0,-123.75,2024,9,8.07
46.0,-123.125,2024,9,5.06
46.0,-122.5,2024,9,5.01
46.0,-121.875,2024,9,5.99
46.0,-121.25,2024,9,8.13
46.0,-120.625,2024,9,14.3
46.0,-120.0,2024,9,17.51
46.0,-119.375,2024,9,16.01
46.0,-118.75,2024,9,14.84
46.0,-118.125,2024,9,10.54
46.0,-117.5,2024,9,9.12
46.0,-116.875,2024,9,11.05
42.0,-123.75,2024,10,4.57
42.0,-123.125,2024,10,4.61
42.0,-122.5,2024,10,5.32
42.0,-121.875,2024,10,8.17
42.0,-121.25,2024,10,10.05
42.0,-120.625,2024,10,10.51
42.0,-120.0,2024,10,11.81
42.0,-119.375,2024,10,14.14
42.0,-118.75,2024,10,11.96
42.0,-118.125,2024,10,8.89
42.0,-117.5,2024,10,8.27
42.0,-116.875,2024,10,8.76
42.5,-123.75,2024,10,4.47
42.5,-123.125,2024,10,4.23
42.5,-122.5,2024,10,4.88
42.5,-121.875,2024,10,5.86
42.5,-121.25,2024,10,7.93
42.5,-120.625,2024,10,9.67
42.5,-120.0,2024,10,12.11
42.5,-119.375,2024,10,13.54
42.5,-118.75,2024,10,12.2
42.5,-118.125,2024,10,10.54
42.5,-117.5,2024,10,8.75
42.5,-116.875,2024,10,9.81
43.0,-123.75,2024,10,4.49
43.0,-123.125,2024,10,3.61
43.0,-122.5,2024,10,5.49
43.0,-121.875,2024,10,6.44
43.0,-121.25,2024,10,8.4
43.0,-120.625,2024,10,11.87
43.0,-120.0,2024,10,12.24
43.0,-119.375,2024,10,13.12
43.0,-118.75,2024,10,12.39
43.0,-118.125,2024,10,10.12
43.0,-117.5,2024,10,9.21
43.0,-116.875,2024,10,9.93
43.5,-123.75,2024,10,5.57
43.5,-123.125,2024,10,4.56
43.5,-122.5,2024,10,5.74
43.5,-121.875,2024,10,6.62
43.5,-121.25,2024,10,8.56
43.5,-120.625,2024,10,11.41
43.5,-120.0,2024,10,12.35
43.5,-119.375,2024,10,12.0
43.5,-118.75,2024,10,10.79
43.5,-118.125,2024,10,10.76
43.5,-117.5,2024,10,10.44
43.5,-116.875,2024,10,9.6
44.0,-123.75,2024,10,6.54
44.0,-123.125,2024,10,4.92
44.0,-122.5,2024,10,5.55
44.0,-121.875,2024,10,7.08
44.0,-121.25,2024,10,9.88
44.0,-120.625,2024,10,12.0
44.0,-120.0,2024,10,11.29
44.0,-119.375,2024,10,8.6
44.0,-118.75,2024,10,7.28
44.0,-118.125,2024,10,9.46
44.0,-117.5,2024,10,9.04
44.0,-116.875,2024,10,7.19
44.5,-123.75,2024,10,6.57
44.5,-123.125,2024,10,6.55
44.5,-122.5,2024,10,5.23
44.5,-121.875,2024,10,7.39
44.5,-121.25,2024,10,10.03
44.5,-120.625,2024,10,10.68
44.5,-120.0,2024,10,11.65
44.5,-119.375,2024,10,10.03
44.5,-118.75,2024,10,6.75
44.5,-118.125,2024,10,7.44
44.5,-117.5,2024,10,6.22
44.5,-116.875,2024,10,7.38
45.0,-123.75,2024,10,5.92
45.0,-123.125,2024,10,4.91
45.0,-122.5,2024,10,4.8
45.0,-121.875,2024,10,5.26
45.0,-121.25,2024,10,6.67
45.0,-120.625,2024,10,8.81
45.0,-120.0,2024,10,10.07
45.0,-119.375,2024,10,10.24
45.0,-118.75,2024,10,8.05
45.0,-118.125,2024,10,5.46
45.0,-117.5,2024,10,4.93
45.0,-116.875,2024,10,6.03
45.5,-123.75,2024,10,5.92
45.5,-123.125,2024,10,3.38
45.5,-122.5,2024,10,3.59
45.5,-121.875,2024,10,3.58
45.5,-121.25,2024,10,5.39
45.5,-120.625,2024,10,8.08
45.5,-120.0,2024,10,9.09
45.5,-119.375,2024,10,8.74
45.5,-118.75,2024,10,8.93
45.5,-118.125,2024,10,7.66
45.5,-117.5,2024,10,5.1
45.5,-116.875,2024,10,4.84
46.0,-123.75,2024,10,5.04
46.0,-123.125,2024,10,2.69
46.0,-122.5,2024,10,2.63
46.0,-121.875,2024,10,3.96
46.0,-121.25,2024,10,4.17
46.0,-120.625,2024,10,7.33
46.0,-120.0,2024,10,7.58
46.0,-119.375,2024,10,7.0
46.0,-118.75,2024,10,6.55
46.0,-118.125,2024,10,5.13
46.0,-117.5,2024,10,4.8
46.0,-116.875,2024,10,4.57
42.0,-123.75,2024,11,2.12
42.0,-123.125,2024,11,2.42
42.0,-122.5,2024,11,3.07
42.0,-121.875,2024,11,5.24
42.0,-121.25,2024,11,7.84
42.0,-120.625,2024,11,8.14
42.0,-120.0,2024,11,9.6
42.0,-119.375,2024,11,11.87
42.0,-118.75,2024,11,9.25
42.0,-118.125,2024,11,8.53
42.0,-117.5,2024,11,9.14
42.0,-116.875,2024,11,9.99
42.5,-123.75,2024,11,2.16
42.5,-123.125,2024,11,1.8
42.5,-122.5,2024,11,3.07
42.5,-121.875,2024,11,4.96
42.5,-121.25,2024,11,6.9
42.5,-120.625,2024,11,8.03
42.5,-120.0,2024,11,10.05
42.5,-119.375,2024,11,11.15
42.5,-118.75,2024,11,11.57
42.5,-118.125,2024,11,9.43
42.5,-117.5,2024,11,10.08
42.5,-116.875,2024,11,11.49
43.0,-123.75,2024,11,2.64
43.0,-123.125,2024,11,2.04
43.0,-122.5,2024,11,3.63
43.0,-121.875,2024,11,5.72
43.0,-121.25,2024,11,7.87
43.0,-120.625,2024,11,10.85
43.0,-120.0,2024,11,11.84
43.0,-119.375,2024,11,12.09
43.0,-118.75,2024,11,12.32
43.0,-118.125,2024,11,11.63
43.0,-117.5,2024,11,10.17
43.0,-116.875,2024,11,12.25
43.5,-123.75,2024,11,3.14
43.5,-123.125,2024,11,2.58
43.5,-122.5,2024,11,3.67
43.5,-121.875,2024,11,6.0
43.5,-121.25,2024,11,8.78
43.5,-120.625,2024,11,11.9
43.5,-120.0,2024,11,12.52
43.5,-119.375,2024,11,12.72
43.5,-118.75,2024,11,11.29
43.5,-118.125,2024,11,11.49
43.5,-117.5,2024,11,11.35
43.5,-116.875,2024,11,10.6
44.0,-123.75,2024,11,3.88
44.0,-123.125,2024,11,2.99
44.0,-122.5,2024,11,3.6
44.0,-121.875,2024,11,5.59
44.0,-121.25,2024,11,9.16
44.0,-120.625,2024,11,11.58
44.0,-120.0,2024,11,10.99
44.0,-119.375,2024,11,8.46
44.0,-118.75,2024,11,7.21
44.0,-118.125,2024,11,9.12
44.0,-117.5,2024,11,9.22
44.0,-116.875,2024,11,6.41
44.5,-123.75,2024,11,4.81
44.5,-123.125,2024,11,5.23
44.5,-122.5,2024,11,3.76
44.5,-121.875,2024,11,6.34
44.5,-121.25,2024,11,9.13
44.5,-120.625,2024,11,9.22
44.5,-120.0,2024,11,10.47
44.5,-119.375,2024,11,8.85
44.5,-118.75,2024,11,6.67
44.5,-118.125,2024,11,8.0
44.5,-117.5,2024,11,7.06
44.5,-116.875,2024,11,5.46
45.0,-123.75,2024,11,5.13
45.0,-123.125,2024,11,4.31
45.0,-122.5,2024,11,4.38
45.0,-121.875,2024,11,5.95
45.0,-121.25,2024,11,7.55
45.0,-120.625,2024,11,9.68
45.0,-120.0,2024,11,10.35
45.0,-119.375,2024,11,9.91
45.0,-118.75,2024,11,8.18
45.0,-118.125,2024,11,6.45
45.0,-117.5,2024,11,5.52
45.0,-116.875,2024,11,4.82
45.5,-123.75,2024,11,6.32
45.5,-123.125,2024,11,4.25
45.5,-122.5,2024,11,4.91
45.5,-121.875,2024,11,5.58
45.5,-121.25,2024,11,7.63
45.5,-120.625,2024,11,11.06
45.5,-120.0,2024,11,12.86
45.5,-119.375,2024,11,12.82
45.5,-118.75,2024,11,12.6
45.5,-118.125,2024,11,10.79
45.5,-117.5,2024,11,8.78
45.5,-116.875,2024,11,8.96
46.0,-123.75,2024,11,6.09
46.0,-123.125,2024,11,3.6
46.0,-122.5,2024,11,3.76
46.0,-121.875,2024,11,6.45
46.0,-121.25,2024,11,7.13
46.0,-120.625,2024,11,11.64
46.0,-120.0,2024,11,14.38
46.0,-119.375,2024,11,14.58
46.0,-118.75,2024,11,13.16
46.0,-118.125,2024,11,9.59
46.0,-117.5,2024,11,9.16
46.0,-116.875,2024,11,10.56
42.0,-123.75,2024,12,2.76
42.0,-123.125,2024,12,2.42
42.0,-122.5,2024,12,2.85
42.0,-121.875,2024,12,5.81
42.0,-121.25,2024,12,8.62
42.0,-120.625,2024,12,9.25
42.0,-120.0,2024,12,11.33
42.0,-119.375,2024,12,14.38
42.0,-118.75,2024,12,13.3
42.0,-118.125,2024,12,12.5
42.0,-117.5,2024,12,12.45
42.0,-116.875,2024,12,13.0
42.5,-123.75,2024,12,2.2
42.5,-123.125,2024,12,2.07
42.5,-122.5,2024,12,3.19
42.5,-121.875,2024,12,5.31
42.5,-121.25,2024,12,7.78
42.5,-120.625,2024,12,8.98
42.5,-120.0,2024,12,11.82
42.5,-119.375,2024,12,13.61
42.5,-118.75,2024,12,14.96
42.5,-118.125,2024,12,12.63
42.5,-117.5,2024,12,12.94
42.5,-116.875,2024,12,13.79
43.0,-123.75,2024,12,2.36
43.0,-123.125,2024,12,1.98
43.0,-122.5,2024,12,3.73
43.0,-121.875,2024,12,5.94
43.0,-121.25,2024,12,8.28
43.0,-120.625,2024,12,11.73
43.0,-120.0,2024,12,13.45
43.0,-119.375,2024,12,14.31
43.0,-118.75,2024,12,14.6
43.0,-118.125,2024,12,13.89
43.0,-117.5,2024,12,11.66
43.0,-116.875,2024,12,13.2
43.5,-123.75,2024,12,2.91
43.5,-123.125,2024,12,2.64
43.5,-122.5,2024,12,3.69
43.5,-121.875,2024,12,5.9
43.5,-121.25,2024,12,9.15
43.5,-120.625,2024,12,13.01
43.5,-120.0,2024,12,14.04
43.5,-119.375,2024,12,13.93
43.5,-118.75,2024,12,12.4
43.5,-118.125,2024,12,11.92
43.5,-117.5,2024,12,11.6
43.5,-116.875,2024,12,10.46
44.0,-123.75,2024,12,3.66
44.0,-123.125,2024,12,2.74
44.0,-122.5,2024,12,3.68
44.0,-121.875,2024,12,5.97
44.0,-121.25,2024,12,9.56
44.0,-120.625,2024,12,12.07
44.0,-120.0,2024,12,11.44
44.0,-119.375,2024,12,8.76
44.0,-118.75,2024,12,7.39
44.0,-118.125,2024,12,9.34
44.0,-117.5,2024,12,10.09
44.0,-116.875,2024,12,8.95
44.5,-123.75,2024,12,4.39
44.5,-123.125,2024,12,4.26
44.5,-122.5,2024,12,3.9
44.5,-121.875,2024,12,6.37
44.5,-121.25,2024,12,8.83
44.5,-120.625,2024,12,9.07
44.5,-120.0,2024,12,10.41
44.5,-119.375,2024,12,8.87
44.5,-118.75,2024,12,6.77
44.5,-118.125,2024,12,8.42
44.5,-117.5,2024,12,9.28
44.5,-116.875,2024,12,7.43
45.0,-123.75,2024,12,4.26
45.0,-123.125,2024,12,3.59
45.0,-122.5,2024,12,3.34
45.0,-121.875,2024,12,4.97
45.0,-121.25,2024,12,6.33
45.0,-120.625,2024,12,7.95
45.0,-120.0,2024,12,9.27
45.0,-119.375,2024,12,8.68
45.0,-118.75,2024,12,7.43
45.0,-118.125,2024,12,6.41
45.0,-117.5,2024,12,5.98
45.0,-116.875,2024,12,5.0
45.5,-123.75,2024,12,5.59
45.5,-123.125,2024,12,4.85
45.5,-122.5,2024,12,5.89
45.5,-121.875,2024,12,4.74
45.5,-121.25,2024,12,6.36
45.5,-120.625,2024,12,8.41
45.5,-120.0,2024,12,8.44
45.5,-119.375,2024,12,7.21
45.5,-118.75,2024,12,7.67
45.5,-118.125,2024,12,7.06
45.5,-117.5,2024,12,5.56
45.5,-116.875,2024,12,5.43
46.0,-123.75,2024,12,6.07
46.0,-123.125,2024,12,4.2
46.0,-122.5,2024,12,5.04
46.0,-121.875,2024,12,4.51
46.0,-121.25,2024,12,5.21
46.0,-120.625,2024,12,7.59
46.0,-120.0,2024,12,9.04
46.0,-119.375,2024,12,8.37
46.0,-118.75,2024,12,6.03
46.0,-118.125,2024,12,4.15
46.0,-117.5,2024,12,4.39
46.0,-116.875,2024,12,6.01
42.0,-123.75,2024,13,6.47
42.0,-123.125,2024,13,4.44
42.0,-122.5,2024,13,4.99
42.0,-121.875,2024,13,6.97
42.0,-121.25,2024,13,9.17
42.0,-120.625,2024,13,10.63
42.0,-120.0,2024,13,12.83
42.0,-119.375,2024,13,13.66
42.0,-118.75,2024,13,11.63
42.0,-118.125,2024,13,9.76
42.0,-117.5,2024,13,9.76
42.0,-116.875,2024,13,9.18
42.5,-123.75,2024,13,5.74
42.5,-123.125,2024,13,4.3
42.5,-122.5,2024,13,3.54
42.5,-121.875,2024,13,4.72
42.5,-121.25,2024,13,7.33
42.5,-120.625,2024,13,10.17
42.5,-120.0,2024,13,11.37
42.5,-119.375,2024,13,11.37
42.5,-118.75,2024,13,10.39
42.5,-118.125,2024,13,7.78
42.5,-117.5,2024,13,6.7
42.5,-116.875,2024,13,6.62
43.0,-123.75,2024,13,4.85
43.0,-123.125,2024,13,3.44
43.0,-122.5,2024,13,3.92
43.0,-121.875,2024,13,5.43
43.0,-121.25,2024,13,7.79
43.0,-120.625,2024,13,10.96
43.0,-120.0,2024,13,10.33
43.0,-119.375,2024,13,8.97
43.0,-118.75,2024,13,7.43
43.0,-118.125,2024,13,5.51
43.0,-117.5,2024,13,5.82
43.0,-116.875,2024,13,5.85
43.5,-123.75,2024,13,5.49
43.5,-123.125,2024,13,4.52
43.5,-122.5,2024,13,3.92
43.5,-121.875,2024,13,4.14
43.5,-121.25,2024,13,6.11
43.5,-120.625,2024,13,8.95
43.5,-120.0,2024,13,9.66
43.5,-119.375,2024,13,5.86
43.5,-118.75,2024,13,6.33
43.5,-118.125,2024,13,6.08
43.5,-117.5,2024,13,4.94
43.5,-116.875,2024,13,3.88
44.0,-123.75,2024,13,5.28
44.0,-123.125,2024,13,3.24
44.0,-122.5,2024,13,3.36
44.0,-121.875,2024,13,3.26
44.0,-121.25,2024,13,4.07
44.0,-120.625,2024,13,6.92
44.0,-120.0,2024,13,6.49
44.0,-119.375,2024,13,4.97
44.0,-118.75,2024,13,3.54
44.0,-118.125,2024,13,4.11
44.0,-117.5,2024,13,4.17
44.0,-116.875,2024,13,4.08
44.5,-123.75,2024,13,5.51
44.5,-123.125,2024,13,5.02
44.5,-122.5,2024,13,4.43
44.5,-121.875,2024,13,4.5
44.5,-121.25,2024,13,6.0
44.5,-120.625,2024,13,6.07
44.5,-120.0,2024,13,5.54
44.5,-119.375,2024,13,5.18
44.5,-118.75,2024,13,4.18
44.5,-118.125,2024,13,3.77
44.5,-117.5,2024,13,3.7
44.5,-116.875,2024,13,3.41
45.0,-123.75,2024,13,6.87
45.0,-123.125,2024,13,6.79
45.0,-122.5,2024,13,7.01
45.0,-121.875,2024,13,5.96
45.0,-121.25,2024,13,7.1
45.0,-120.625,2024,13,9.05
45.0,-120.0,2024,13,7.22
45.0,-119.375,2024,13,5.29
45.0,-118.75,2024,13,4.1
45.0,-118.125,2024,13,4.01
45.0,-117.5,2024,13,3.1
45.0,-116.875,2024,13,3.61
45.5,-123.75,2024,13,9.37
45.5,-123.125,2024,13,7.63
45.5,-122.5,2024,13,9.29
45.5,-121.875,2024,13,7.54
45.5,-121.25,2024,13,7.65
45.5,-120.625,2024,13,9.66
45.5,-120.0,2024,13,8.4
45.5,-119.375,2024,13,5.1
45.5,-118.75,2024,13,3.88
45.5,-118.125,2024,13,4.73
45.5,-117.5,2024,13,3.77
45.5,-116.875,2024,13,3.63
46.0,-123.75,2024,13,9.86
46.0,-123.125,2024,13,6.38
46.0,-122.5,2024,13,6.9
46.0,-121.875,2024,13,7.0
46.0,-121.25,2024,13,7.09
46.0,-120.625,2024,13,9.48
46.0,-120.0,2024,13,8.06
46.0,-119.375,2024,13,7.17
46.0,-118.75,2024,13,3.66
46.0,-118.125,2024,13,4.15
46.0,-117.5,2024,13,3.19
46.0,-116.875,2024,13,2.8
42.0,-123.75,2024,14,3.55
42.0,-123.125,2024,14,3.02
42.0,-122.5,2024,14,2.85
42.0,-121.875,2024,14,4.82
42.0,-121.25,2024,14,5.78
42.0,-120.625,2024,14,5.78
42.0,-120.0,2024,14,6.72
42.0,-119.375,2024,14,9.83
42.0,-118.75,2024,14,7.66
42.0,-118.125,2024,14,7.73
42.0,-117.5,2024,14,8.22
42.0,-116.875,2024,14,7.56
42.5,-123.75,2024,14,3.15
42.5,-123.125,2024,14,2.8
42.5,-122.5,2024,14,2.57
42.5,-121.875,2024,14,3.1
42.5,-121.25,2024,14,3.89
42.5,-120.625,2024,14,3.75
42.5,-120.0,2024,14,4.58
42.5,-119.375,2024,14,6.25
42.5,-118.75,2024,14,7.68
42.5,-118.125,2024,14,5.81
42.5,-117.5,2024,14,5.87
42.5,-116.875,2024,14,7.84
43.0,-123.75,2024,14,2.84
43.0,-123.125,2024,14,1.93
43.0,-122.5,2024,14,2.11
43.0,-121.875,2024,14,3.08
43.0,-121.25,2024,14,2.89
43.0,-120.625,2024,14,4.28
43.0,-120.0,2024,14,5.73
43.0,-119.375,2024,14,5.68
43.0,-118.75,2024,14,6.93
43.0,-118.125,2024,14,6.53
43.0,-117.5,2024,14,4.09
43.0,-116.875,2024,14,5.72
43.5,-123.75,2024,14,2.46
43.5,-123.125,2024,14,2.13
43.5,-122.5,2024,14,2.33
43.5,-121.875,2024,14,2.25
43.5,-121.25,2024,14,3.54
43.5,-120.625,2024,14,4.55
43.5,-120.0,2024,14,6.1
43.5,-119.375,2024,14,6.69
43.5,-118.75,2024,14,6.04
43.5,-118.125,2024,14,4.92
43.5,-117.5,2024,14,2.87
43.5,-116.875,2024,14,1.81
44.0,-123.75,2024,14,1.65
44.0,-123.125,2024,14,1.55
44.0,-122.5,2024,14,1.82
44.0,-121.875,2024,14,2.68
44.0,-121.25,2024,14,3.31
44.0,-120.625,2024,14,4.17
44.0,-120.0,2024,14,5.13
44.0,-119.375,2024,14,4.8
44.0,-118.75,2024,14,4.35
44.0,-118.125,2024,14,3.68
44.0,-117.5,2024,14,3.69
44.0,-116.875,2024,14,2.22
44.5,-123.75,2024,14,3.02
44.5,-123.125,2024,14,3.0
44.5,-122.5,2024,14,2.22
44.5,-121.875,2024,14,2.52
44.5,-121.25,2024,14,2.5
44.5,-120.625,2024,14,2.52
44.5,-120.0,2024,14,2.34
44.5,-119.375,2024,14,2.82
44.5,-118.75,2024,14,3.3
44.5,-118.125,2024,14,4.39
44.5,-117.5,2024,14,3.76
44.5,-116.875,2024,14,2.06
45.0,-123.75,2024,14,3.94
45.0,-123.125,2024,14,3.83
45.0,-122.5,2024,14,3.94
45.0,-121.875,2024,14,3.61
45.0,-121.25,2024,14,2.63
45.0,-120.625,2024,14,3.3
45.0,-120.0,2024,14,2.68
45.0,-119.375,2024,14,2.1
45.0,-118.75,2024,14,2.17
45.0,-118.125,2024,14,2.61
45.0,-117.5,2024,14,2.51
45.0,-116.875,2024,14,2.88
45.5,-123.75,2024,14,5.35
45.5,-123.125,2024,14,4.49
45.5,-122.5,2024,14,5.74
45.5,-121.875,2024,14,4.55
45.5,-121.25,2024,14,3.45
45.5,-120.625,2024,14,4.06
45.5,-120.0,2024,14,3.75
45.5,-119.375,2024,14,2.46
45.5,-118.75,2024,14,1.85
45.5,-118.125,2024,14,1.96
45.5,-117.5,2024,14,1.95
45.5,-116.875,2024,14,1.91
46.0,-123.75,2024,14,5.34
46.0,-123.125,2024,14,3.39
46.0,-122.5,2024,14,4.17
46.0,-121.875,2024,14,4.18
46.0,-121.25,2024,14,3.31
46.0,-120.625,2024,14,4.37
46.0,-120.0,2024,14,4.26
46.0,-119.375,2024,14,3.36
46.0,-118.75,2024,14,2.35
46.0,-118.125,2024,14,1.99
46.0,-117.5,2024,14,1.75
46.0,-116.875,2024,14,1.96
42.0,-123.75,2024,15,2.13
42.0,-123.125,2024,15,2.17
42.0,-122.5,2024,15,2.58
42.0,-121.875,2024,15,3.37
42.0,-121.25,2024,15,4.28
42.0,-120.625,2024,15,3.48
